personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1629067,Isaac,Bonga,1610612764,22,9,4,5,0,1,1,2,1,2,3,2,4,1,1,1,0,0021900009
1629060,Rui,Hachimura,1610612764,24,14,7,15,0,0,0,3,4,6,10,0,2,0,0,0,2,0021900009
1628418,Thomas,Bryant,1610612764,30,14,4,9,6,6,0,2,4,7,11,3,0,0,3,0,-16,0021900009
203078,Bradley,Beal,1610612764,31,19,7,25,4,6,1,11,0,6,6,9,4,3,2,0,1,0021900009
202397,Ish,Smith,1610612764,24,7,3,9,0,0,1,4,1,2,3,4,4,0,2,1,-4,0021900009
202722,Davis,Bertans,1610612764,28,7,2,8,1,1,2,6,0,4,4,0,5,1,1,0,-17,0021900009
1629678,Admiral,Schofield,1610612764,16,0,0,3,0,0,0,3,0,0,0,1,1,0,0,0,-7,0021900009
203895,Jordan,McRae,1610612764,23,11,4,9,2,2,1,3,0,5,5,3,2,0,1,0,-7,0021900009
1629185,Chris,Chiozza,1610612764,19,6,2,5,0,0,2,3,0,3,3,3,4,1,2,1,-3,0021900009
1629021,Moritz,Wagner,1610612764,16,13,4,5,2,2,3,4,1,1,2,0,6,0,5,0,5,0021900009
1629620,Justin,Robinson,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0021900009
1629726,Garrison,Mathews,1610612764,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0021900009
202738,Isaiah,Thomas,1610612764,,,,,,,,,,,,,,,,,,0021900009
201584,Courtney,Lee,1610612742,16,4,2,5,0,0,0,3,0,1,1,0,2,0,0,0,-4,0021900009
204001,Kristaps,Porzingis,1610612742,29,23,7,16,6,7,3,7,0,4,4,2,2,1,4,1,3,0021900009
1628467,Maxi,Kleber,1610612742,23,0,0,1,0,0,0,1,1,7,8,1,4,0,3,3,-3,0021900009
1626153,Delon,Wright,1610612742,21,5,1,2,2,2,1,1,0,4,4,3,1,1,0,0,1,0021900009
1629029,Luka,Doncic,1610612742,33,34,12,19,6,8,4,9,1,8,9,3,4,2,6,0,0,0021900009
1627827,Dorian,Finney-Smith,1610612742,32,10,1,4,7,8,1,3,2,6,8,1,0,0,0,1,18,0021900009
203501,Tim,Hardaway Jr.,1610612742,21,4,2,7,0,0,0,5,0,1,1,1,4,0,0,0,2,0021900009
1628973,Jalen,Brunson,1610612742,24,9,3,10,2,4,1,3,1,3,4,3,3,2,4,0,2,0021900009
203552,Seth,Curry,1610612742,19,9,3,6,2,2,1,2,0,3,3,1,1,0,2,0,11,0021900009
1628382,Justin,Jackson,1610612742,18,10,4,6,2,2,0,2,0,4,4,2,1,0,0,0,10,0021900009
200826,J.J.,Barea,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900009
1626246,Boban,Marjanovic,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900009
1629676,Isaiah,Roby,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900009
