personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202699,Tobias,Harris,1610612755,39,33,13,28,4,4,3,8,2,5,7,3,1,0,1,1,-4,0021900316
201143,Al,Horford,1610612755,28,11,4,8,0,0,3,5,0,5,5,1,5,1,2,1,-3,0021900316
203954,Joel,Embiid,1610612755,35,26,7,12,11,14,1,2,3,18,21,1,4,0,8,1,1,0021900316
1627788,Furkan,Korkmaz,1610612755,19,8,3,6,0,0,2,4,0,1,1,1,0,0,0,0,-3,0021900316
1627732,Ben,Simmons,1610612755,35,17,8,10,1,4,0,0,2,3,5,10,5,3,7,0,-4,0021900316
203118,Mike,Scott,1610612755,17,0,0,3,0,0,0,2,1,2,3,1,1,1,1,0,-4,0021900316
203516,James,Ennis III,1610612755,17,2,0,0,2,2,0,0,0,0,0,2,5,0,1,1,-14,0021900316
203526,Raul,Neto,1610612755,12,11,4,5,0,0,3,4,0,1,1,0,1,0,1,0,-2,0021900316
1629680,Matisse,Thybulle,1610612755,30,5,2,4,0,0,1,3,0,1,1,6,2,2,0,2,-5,0021900316
203504,Trey,Burke,1610612755,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0021900316
1629003,Shake,Milton,1610612755,,,,,,,,,,,,,,,,,,0021900316
203124,Kyle,O'Quinn,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900316
1629067,Isaac,Bonga,1610612764,19,2,0,1,2,2,0,1,0,1,1,2,2,2,1,1,4,0021900316
1629060,Rui,Hachimura,1610612764,42,27,11,18,4,4,1,3,1,6,7,0,3,2,2,0,1,0021900316
1629021,Moritz,Wagner,1610612764,25,5,2,6,1,2,0,4,2,9,11,1,4,1,0,0,-11,0021900316
203078,Bradley,Beal,1610612764,38,26,7,24,11,13,1,4,5,5,10,4,2,0,5,0,6,0021900316
202397,Ish,Smith,1610612764,34,19,7,11,3,4,2,2,0,1,1,8,0,0,0,0,14,0021900316
1628972,Troy,Brown Jr.,1610612764,18,8,3,5,2,3,0,0,2,2,4,4,2,2,0,0,-3,0021900316
101133,Ian,Mahinmi,1610612764,13,7,2,5,3,4,0,0,3,2,5,0,4,0,1,0,5,0021900316
202722,Davis,Bertans,1610612764,37,25,9,16,0,0,7,13,0,1,1,0,2,1,1,0,14,0021900316
1629185,Chris,Chiozza,1610612764,11,0,0,4,0,0,0,0,0,1,1,6,1,1,1,0,0,0021900316
1628418,Thomas,Bryant,1610612764,,,,,,,,,,,,,,,,,,0021900316
1629620,Justin,Robinson,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900316
1629678,Admiral,Schofield,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900316
202738,Isaiah,Thomas,1610612764,,,,,,,,,,,,,,,,,,0021900316
