personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628371,Jonathan,Isaac,1610612753,25,8,3,10,2,2,0,3,1,3,4,0,0,1,1,4,1,0021900028
203932,Aaron,Gordon,1610612753,30,10,4,10,2,2,0,2,4,3,7,3,0,2,1,0,-11,0021900028
202696,Nikola,Vucevic,1610612753,31,16,7,19,2,2,0,4,4,6,10,1,3,1,2,1,-8,0021900028
203095,Evan,Fournier,1610612753,29,23,8,18,6,7,1,6,0,3,3,2,2,1,2,0,-12,0021900028
201571,D.J.,Augustin,1610612753,23,14,5,11,4,4,0,1,2,0,2,4,0,0,1,0,-14,0021900028
1628365,Markelle,Fultz,1610612753,24,12,4,11,2,2,2,6,2,1,3,3,4,0,0,0,10,0021900028
202329,Al-Farouq,Aminu,1610612753,21,1,0,3,1,2,0,0,2,2,4,0,2,0,0,0,10,0021900028
1628964,Mo,Bamba,1610612753,13,2,1,3,0,0,0,1,1,4,5,0,0,0,1,1,2,0021900028
203082,Terrence,Ross,1610612753,23,8,1,8,5,5,1,6,0,4,4,1,1,0,1,0,6,0021900028
203487,Michael,Carter-Williams,1610612753,16,5,2,6,0,0,1,2,1,3,4,1,3,3,1,1,-4,0021900028
203920,Khem,Birch,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900028
1628982,Melvin,Frazier Jr.,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900028
1628411,Wes,Iwundu,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900028
1629631,De'Andre,Hunter,1610612737,22,6,3,5,0,0,0,1,0,3,3,1,4,0,0,1,21,0021900028
1628381,John,Collins,1610612737,33,9,4,8,1,4,0,1,2,10,12,1,3,0,2,4,10,0021900028
203458,Alex,Len,1610612737,19,3,1,4,0,0,1,2,0,4,4,1,4,0,2,1,1,0021900028
1629629,Cameron,Reddish,1610612737,22,6,3,9,0,0,0,3,1,2,3,0,1,1,1,0,-1,0021900028
1629027,Trae,Young,1610612737,35,39,16,25,2,4,5,10,0,7,7,9,2,2,5,0,14,0021900028
1628989,Kevin,Huerter,1610612737,20,10,3,7,2,2,2,5,0,2,2,4,1,0,1,1,-7,0021900028
203953,Jabari,Parker,1610612737,17,10,4,7,1,1,1,2,1,3,4,1,3,0,3,1,-2,0021900028
1628981,Bruno,Fernando,1610612737,8,4,2,3,0,0,0,1,3,2,5,2,0,0,2,0,-5,0021900028
1627761,DeAndre',Bembry,1610612737,25,9,4,9,1,2,0,2,2,5,7,1,3,1,1,0,-18,0021900028
202323,Evan,Turner,1610612737,10,1,0,2,1,2,0,1,0,3,3,1,2,0,1,0,-8,0021900028
1713,Vince,Carter,1610612737,11,2,1,3,0,0,0,2,0,2,2,1,0,1,0,0,16,0021900028
1627745,Damian,Jones,1610612737,10,4,2,2,0,0,0,0,0,0,0,0,3,0,0,1,-1,0021900028
1627820,Tyrone,Wallace,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900028
