personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1629672,Eric,Paschall,1610612744,33,15,6,16,1,2,2,5,0,5,5,2,2,1,1,1,-24,0021900757
203110,Draymond,Green,1610612744,20,5,2,6,1,2,0,1,0,3,3,2,1,0,0,1,-26,0021900757
1627737,Marquese,Chriss,1610612744,28,8,3,10,1,1,1,4,1,6,7,0,2,0,1,3,-42,0021900757
1627814,Damion,Lee,1610612744,28,7,2,10,2,2,1,7,1,3,4,1,2,0,0,0,-32,0021900757
1626156,D'Angelo,Russell,1610612744,32,17,7,20,3,3,0,8,1,2,3,3,0,2,1,1,-48,0021900757
1629673,Jordan,Poole,1610612744,26,16,6,14,3,3,1,7,0,2,2,4,2,3,3,0,-12,0021900757
1626172,Kevon,Looney,1610612744,17,11,5,9,1,1,0,2,3,2,5,3,1,0,0,1,3,0021900757
1628980,Jacob,Evans,1610612744,23,8,4,8,0,0,0,4,1,3,4,4,2,0,0,0,-5,0021900757
1629016,Omari,Spellman,1610612744,27,1,0,3,1,4,0,1,0,1,1,1,2,0,1,0,-19,0021900757
202692,Alec,Burks,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900757
203922,Glenn,Robinson III,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900757
203925,Joe,Harris,1610612751,22,17,7,12,1,1,2,4,1,8,9,1,3,1,1,0,26,0021900757
1627752,Taurean,Prince,1610612751,20,12,4,10,3,4,1,5,1,5,6,1,0,0,1,0,28,0021900757
1628386,Jarrett,Allen,1610612751,17,4,2,6,0,0,0,0,3,10,13,1,1,0,0,1,28,0021900757
1627747,Caris,LeVert,1610612751,26,23,8,20,4,4,3,5,1,3,4,8,2,0,4,0,43,0021900757
203915,Spencer,Dinwiddie,1610612751,24,8,2,7,3,4,1,3,4,1,5,4,0,0,1,0,20,0021900757
202066,Garrett,Temple,1610612751,21,16,7,11,0,0,2,4,1,1,2,4,1,1,0,0,14,0021900757
201599,DeAndre,Jordan,1610612751,21,10,5,6,0,0,0,0,1,6,7,0,1,0,4,0,8,0021900757
201163,Wilson,Chandler,1610612751,23,9,4,6,0,0,1,3,0,7,7,3,2,1,2,0,3,0021900757
1629066,Rodions,Kurucs,1610612751,26,12,4,9,2,2,2,6,1,4,5,0,3,0,0,0,15,0021900757
1629033,Theo,Pinson,1610612751,9,0,0,2,0,0,0,1,1,1,2,5,2,0,0,0,5,0021900757
1629058,Dzanan,Musa,1610612751,9,9,4,4,0,0,1,1,0,4,4,0,0,0,0,0,5,0021900757
1629725,Jeremiah,Martin,1610612751,8,2,1,3,0,0,0,0,0,0,0,1,0,1,0,0,5,0021900757
1629185,Chris,Chiozza,1610612751,8,7,3,4,0,0,1,2,0,1,1,1,0,0,0,0,5,0021900757
