personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202330,Gordon,Hayward,1610612738,35,25,8,15,9,11,0,0,0,5,5,2,4,0,1,0,-11,0021900008
1628369,Jayson,Tatum,1610612738,37,21,8,22,1,3,4,8,1,9,10,2,2,2,4,0,-4,0021900008
202683,Enes,Kanter,1610612738,24,12,5,8,2,7,0,1,3,3,6,2,3,0,0,0,-12,0021900008
1627759,Jaylen,Brown,1610612738,20,8,3,6,1,3,1,2,0,7,7,0,5,1,1,0,-12,0021900008
202689,Kemba,Walker,1610612738,34,12,4,18,3,4,1,6,2,0,2,2,4,0,3,0,-16,0021900008
1628464,Daniel,Theis,1610612738,9,3,0,1,3,4,0,1,1,0,1,0,1,0,0,1,-7,0021900008
203935,Marcus,Smart,1610612738,33,4,2,7,0,0,0,4,1,3,4,8,4,0,1,0,-13,0021900008
1628400,Semi,Ojeleye,1610612738,9,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,-1,0021900008
1629035,Carsen,Edwards,1610612738,11,3,1,5,0,0,1,3,1,0,1,0,0,0,0,0,-1,0021900008
1629684,Grant,Williams,1610612738,7,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0021900008
202954,Brad,Wanamaker,1610612738,5,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0021900008
1629057,Robert,Williams III,1610612738,10,5,2,4,1,2,0,0,1,2,3,1,4,1,0,1,7,0021900008
1629738,Vincent,Poirier,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900008
202699,Tobias,Harris,1610612755,37,15,6,11,1,2,2,5,1,14,15,4,3,2,4,0,16,0021900008
201143,Al,Horford,1610612755,31,16,5,13,5,6,1,6,1,1,2,3,5,1,1,0,6,0021900008
203954,Joel,Embiid,1610612755,23,15,5,14,4,8,1,4,4,9,13,3,5,0,0,3,16,0021900008
1626196,Josh,Richardson,1610612755,33,17,4,12,9,9,0,4,2,4,6,2,4,1,2,2,22,0021900008
1627732,Ben,Simmons,1610612755,34,24,11,16,2,5,0,0,2,6,8,9,4,0,4,0,15,0021900008
203516,James,Ennis III,1610612755,16,3,0,3,3,4,0,2,1,5,6,0,5,0,3,0,-12,0021900008
1629680,Matisse,Thybulle,1610612755,21,3,1,5,0,0,1,3,0,1,1,1,5,2,1,2,5,0021900008
1627788,Furkan,Korkmaz,1610612755,19,3,1,2,0,0,1,1,0,4,4,0,1,0,0,0,3,0021900008
203118,Mike,Scott,1610612755,16,6,2,7,2,2,0,3,1,5,6,1,2,0,0,0,3,0021900008
203124,Kyle,O'Quinn,1610612755,3,5,2,2,0,0,1,1,0,1,1,0,0,0,0,0,-2,0021900008
1629003,Shake,Milton,1610612755,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0021900008
203526,Raul,Neto,1610612755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0021900008
203504,Trey,Burke,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900008
