personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202711,Bojan,Bogdanovic,1610612762,37,19,6,16,6,7,1,6,1,8,9,2,1,0,4,0,16,0021900416
1626220,Royce,O'Neale,1610612762,29,5,2,4,1,1,0,1,0,7,7,2,4,3,1,1,15,0021900416
203497,Rudy,Gobert,1610612762,37,20,5,9,10,19,0,0,4,9,13,1,2,0,3,3,16,0021900416
204060,Joe,Ingles,1610612762,36,14,5,10,2,2,2,5,4,3,7,5,4,2,3,0,8,0021900416
1628378,Donovan,Mitchell,1610612762,36,30,12,22,5,5,1,6,1,4,5,5,3,1,4,0,0,0021900416
1626144,Emmanuel,Mudiay,1610612762,18,10,3,9,2,2,2,4,1,3,4,1,0,0,0,1,4,0021900416
201145,Jeff,Green,1610612762,15,7,3,7,1,2,0,1,1,2,3,1,0,0,0,0,-11,0021900416
202334,Ed,Davis,1610612762,10,0,0,1,0,0,0,0,1,2,3,1,1,1,1,1,-11,0021900416
1627777,Georges,Niang,1610612762,18,6,3,5,0,0,0,1,0,2,2,0,2,1,2,0,-12,0021900416
1628396,Tony,Bradley,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900416
1629714,Jarrell,Brantley,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900416
203957,Dante,Exum,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900416
1629671,Miye,Oni,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900416
1629629,Cam,Reddish,1610612737,34,14,4,10,4,4,2,4,0,4,4,1,1,3,3,0,1,0021900416
1629631,De'Andre,Hunter,1610612737,23,5,2,6,0,0,1,1,0,2,2,0,4,0,1,0,-10,0021900416
1628981,Bruno,Fernando,1610612737,17,4,2,5,0,0,0,1,2,4,6,1,4,0,3,0,-4,0021900416
1628989,Kevin,Huerter,1610612737,32,17,6,13,2,2,3,7,0,4,4,2,4,1,2,0,-5,0021900416
1629027,Trae,Young,1610612737,40,30,9,28,9,11,3,11,1,4,5,8,2,1,2,0,-6,0021900416
1627761,DeAndre',Bembry,1610612737,20,4,2,5,0,0,0,0,0,2,2,3,2,1,0,1,6,0021900416
203458,Alex,Len,1610612737,16,4,2,2,0,0,0,0,0,4,4,3,6,1,3,0,-7,0021900416
203953,Jabari,Parker,1610612737,23,23,10,16,2,2,1,3,2,7,9,5,3,1,2,0,1,0021900416
202323,Evan,Turner,1610612737,8,2,1,2,0,0,0,0,0,1,1,0,1,0,0,0,-1,0021900416
203459,Allen,Crabbe,1610612737,23,3,1,3,0,0,1,2,1,2,3,1,0,0,0,0,0,0021900416
1713,Vince,Carter,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900416
1627745,Damian,Jones,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900416
202718,Chandler,Parsons,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900416
