personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203114,Khris,Middleton,1610612749,34,14,5,12,2,2,2,6,2,7,9,4,4,0,1,0,8,0021900669
203507,Giannis,Antetokounmpo,1610612749,32,30,13,19,4,7,0,1,4,12,16,6,4,0,3,1,16,0021900669
201572,Brook,Lopez,1610612749,25,12,5,12,0,0,2,7,0,2,2,1,1,0,2,2,5,0021900669
202083,Wesley,Matthews,1610612749,17,2,1,3,0,0,0,2,0,1,1,1,1,1,2,0,-1,0021900669
202339,Eric,Bledsoe,1610612749,31,20,7,15,5,6,1,4,1,2,3,5,2,2,3,1,9,0021900669
1628978,Donte,DiVincenzo,1610612749,25,8,3,4,1,2,1,2,3,4,7,2,5,2,1,1,10,0021900669
201588,George,Hill,1610612749,23,16,6,10,2,2,2,6,0,3,3,2,1,1,2,0,12,0021900669
101141,Ersan,Ilyasova,1610612749,15,3,1,4,1,2,0,2,0,3,3,0,1,1,1,0,-10,0021900669
2594,Kyle,Korver,1610612749,18,9,2,6,3,3,2,6,1,4,5,3,1,0,0,2,5,0021900669
1627733,Dragan,Bender,1610612749,5,0,0,1,0,0,0,0,0,2,2,1,1,0,0,1,-2,0021900669
1626192,Pat,Connaughton,1610612749,9,2,1,1,0,0,0,0,1,1,2,1,1,1,0,0,14,0021900669
203648,Thanasis,Antetokounmpo,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0021900669
1628391,D.J.,Wilson,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900669
201587,Nicolas,Batum,1610612766,33,5,1,8,3,4,0,3,3,3,6,5,2,0,0,0,-13,0021900669
1629023,P.J.,Washington,1610612766,20,3,1,5,1,2,0,4,0,0,0,3,4,0,0,0,-13,0021900669
203469,Cody,Zeller,1610612766,20,8,3,10,2,3,0,3,0,2,2,0,1,2,0,1,-3,0021900669
1628984,Devonte',Graham,1610612766,31,19,6,13,3,3,4,9,0,7,7,4,5,1,3,0,-4,0021900669
1626179,Terry,Rozier,1610612766,37,13,5,12,1,1,2,4,1,5,6,5,1,1,3,0,-17,0021900669
1628370,Malik,Monk,1610612766,33,31,10,17,8,9,3,7,0,5,5,5,1,1,3,1,-12,0021900669
101107,Marvin,Williams,1610612766,28,18,5,12,4,4,4,7,1,5,6,1,3,1,1,1,3,0021900669
1628970,Miles,Bridges,1610612766,19,3,1,5,0,0,1,2,0,2,2,0,1,0,1,0,0,0021900669
202687,Bismack,Biyombo,1610612766,7,0,0,3,0,0,0,0,2,2,4,0,1,0,1,0,3,0021900669
1626195,Willy,Hernangomez,1610612766,7,3,0,1,3,4,0,0,1,0,1,1,3,0,1,0,-9,0021900669
1628407,Dwayne,Bacon,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900669
203077,Michael,Kidd-Gilchrist,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900669
1628998,Cody,Martin,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900669
