personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202711,Bojan,Bogdanovic,1610612762,29,11,5,14,0,1,1,5,2,5,7,2,0,1,3,0,-21,0021900291
1626220,Royce,O'Neale,1610612762,19,6,2,5,0,0,2,5,0,6,6,5,3,1,1,0,7,0021900291
203497,Rudy,Gobert,1610612762,28,12,4,7,4,8,0,0,4,7,11,1,2,0,3,1,-21,0021900291
1628378,Donovan,Mitchell,1610612762,30,16,6,16,2,3,2,6,1,0,1,4,1,1,0,0,-24,0021900291
201144,Mike,Conley,1610612762,25,20,7,13,2,2,4,6,2,1,3,2,3,0,1,1,-6,0021900291
204060,Joe,Ingles,1610612762,25,6,2,5,0,1,2,3,0,3,3,4,1,0,0,0,-20,0021900291
1626144,Emmanuel,Mudiay,1610612762,17,2,1,7,0,0,0,3,0,1,1,3,3,0,3,0,-11,0021900291
202334,Ed,Davis,1610612762,13,2,1,2,0,0,0,0,3,4,7,0,0,0,2,1,-1,0021900291
201145,Jeff,Green,1610612762,14,19,6,11,6,6,1,5,1,2,3,0,2,2,1,0,-13,0021900291
203957,Dante,Exum,1610612762,11,9,3,4,2,2,1,1,1,1,2,0,1,0,3,0,5,0021900291
1627777,Georges,Niang,1610612762,12,1,0,2,1,2,0,1,0,3,3,0,0,0,1,0,1,0021900291
1628430,Nigel,Williams-Goss,1610612762,6,2,0,2,2,2,0,0,1,1,2,0,0,0,0,0,2,0021900291
1628396,Tony,Bradley,1610612762,6,4,1,2,2,2,0,0,0,2,2,0,1,0,0,0,2,0021900291
1628384,OG,Anunoby,1610612761,29,10,3,5,4,7,0,1,0,5,5,2,3,4,2,1,19,0021900291
1627783,Pascal,Siakam,1610612761,34,35,14,22,2,2,5,9,0,5,5,5,2,2,4,0,18,0021900291
201188,Marc,Gasol,1610612761,25,11,4,8,0,0,3,5,0,5,5,6,4,0,1,2,15,0021900291
1626181,Norman,Powell,1610612761,32,15,6,12,1,1,2,5,1,4,5,3,1,4,0,0,5,0021900291
1627832,Fred,VanVleet,1610612761,32,21,6,10,4,4,5,7,0,5,5,11,4,1,0,0,19,0021900291
1629056,Terence,Davis,1610612761,23,13,5,7,1,2,2,3,1,3,4,3,1,0,3,1,12,0021900291
1626178,Rondae,Hollis-Jefferson,1610612761,23,10,4,7,2,2,0,0,1,5,6,2,2,1,0,2,11,0021900291
201586,Serge,Ibaka,1610612761,20,13,5,14,1,1,2,5,1,3,4,3,4,1,3,0,7,0021900291
1628449,Chris,Boucher,1610612761,4,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0021900291
1629052,Oshae,Brissett,1610612761,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0021900291
1626259,Malcolm,Miller,1610612761,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,-1,0021900291
1629044,Shamorie,Ponds,1610612761,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,-2,0021900291
1629608,Dewan,Hernandez,1610612761,1,2,0,3,2,2,0,0,2,1,3,0,2,0,0,0,-2,0021900291
