personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201950,Jrue,Holiday,1610612740,32,36,12,18,5,5,7,10,0,6,6,1,3,2,4,1,8,0021900646
1627742,Brandon,Ingram,1610612740,34,25,6,14,11,12,2,6,1,3,4,6,3,0,2,2,2,0021900646
1629637,Jaxson,Hayes,1610612740,19,5,2,2,1,3,0,0,1,5,6,0,3,0,0,1,3,0021900646
200755,JJ,Redick,1610612740,21,10,3,9,2,2,2,7,0,2,2,0,2,0,1,0,9,0021900646
1628366,Lonzo,Ball,1610612740,34,8,2,9,2,2,2,6,1,8,9,5,2,2,1,0,4,0021900646
1628404,Josh,Hart,1610612740,17,10,4,6,0,0,2,4,0,5,5,2,0,1,2,0,13,0021900646
1629740,Nicolo,Melli,1610612740,28,15,6,11,0,0,3,8,0,5,5,3,5,0,3,2,7,0021900646
202734,E'Twaun,Moore,1610612740,20,9,4,10,0,0,1,2,0,2,2,2,0,0,1,0,3,0021900646
1628402,Frank,Jackson,1610612740,17,6,2,5,0,0,2,3,2,0,2,0,0,2,2,0,-4,0021900646
1629638,Nickeil,Alexander-Walker,1610612740,12,2,1,4,0,0,0,2,0,2,2,5,0,0,0,1,5,0021900646
202324,Derrick,Favors,1610612740,,,,,,,,,,,,,,,,,,0021900646
1626143,Jahlil,Okafor,1610612740,,,,,,,,,,,,,,,,,,0021900646
1629026,Kenrich,Williams,1610612740,,,,,,,,,,,,,,,,,,0021900646
203109,Jae,Crowder,1610612763,17,2,1,8,0,0,0,5,4,2,6,1,1,0,1,0,-7,0021900646
1628991,Jaren,Jackson Jr.,1610612763,30,19,7,15,2,4,3,8,0,6,6,1,5,0,2,2,-3,0021900646
202685,Jonas,Valanciunas,1610612763,20,14,6,8,2,4,0,0,4,7,11,1,2,2,2,0,-2,0021900646
1628415,Dillon,Brooks,1610612763,35,31,12,25,4,5,3,6,5,4,9,4,4,2,1,0,-9,0021900646
1629630,Ja,Morant,1610612763,34,16,5,14,5,6,1,2,1,2,3,9,2,1,2,0,-7,0021900646
1629634,Brandon,Clarke,1610612763,23,4,2,4,0,0,0,1,0,4,4,2,1,0,0,0,1,0021900646
1626145,Tyus,Jones,1610612763,13,9,4,6,0,0,1,1,0,5,5,3,1,0,1,0,-3,0021900646
1629001,De'Anthony,Melton,1610612763,22,10,4,8,2,2,0,1,0,2,2,2,2,2,3,0,-1,0021900646
203937,Kyle,Anderson,1610612763,14,6,3,4,0,0,0,1,1,3,4,1,0,1,1,0,-7,0021900646
203524,Solomon,Hill,1610612763,14,3,1,7,0,0,1,6,0,1,1,1,1,0,1,1,-12,0021900646
1628960,Grayson,Allen,1610612763,12,2,1,4,0,0,0,2,0,0,0,1,0,0,0,0,0,0021900646
1629741,Marko,Guduric,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900646
