personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203115,Will,Barton,1610612743,29,7,3,8,1,1,0,4,0,3,3,2,2,0,1,0,4,0021900323
200794,Paul,Millsap,1610612743,20,5,2,6,0,0,1,2,2,4,6,1,2,0,2,0,1,0021900323
203999,Nikola,Jokic,1610612743,30,30,13,21,3,3,1,5,4,6,10,4,3,1,1,2,0,0021900323
203914,Gary,Harris,1610612743,32,7,3,8,0,0,1,3,0,3,3,4,2,0,1,0,-6,0021900323
1627750,Jamal,Murray,1610612743,34,10,5,14,0,0,0,2,1,2,3,3,1,2,1,1,-10,0021900323
203924,Jerami,Grant,1610612743,17,4,1,5,2,3,0,3,0,4,4,1,1,0,2,1,-24,0021900323
203486,Mason,Plumlee,1610612743,17,5,2,4,1,2,0,0,2,3,5,1,1,2,1,0,-13,0021900323
1627823,Juancho,Hernangomez,1610612743,20,7,3,9,0,0,1,5,1,2,3,0,2,0,1,0,-17,0021900323
1628420,Monte,Morris,1610612743,13,9,2,5,5,6,0,1,0,1,1,2,0,0,2,0,-3,0021900323
1627736,Malik,Beasley,1610612743,15,2,1,7,0,0,0,3,0,0,0,0,1,0,0,0,-7,0021900323
1629008,Michael,Porter Jr.,1610612743,7,9,4,7,0,0,1,2,2,1,3,0,0,0,0,0,10,0021900323
1628470,Torrey,Craig,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900323
1627759,Jaylen,Brown,1610612738,32,21,8,15,2,2,3,7,0,7,7,2,3,0,1,0,10,0021900323
1628369,Jayson,Tatum,1610612738,29,26,10,19,2,2,4,8,0,7,7,5,1,1,1,0,14,0021900323
1628464,Daniel,Theis,1610612738,14,7,3,4,0,0,1,1,0,1,1,2,3,0,2,1,-2,0021900323
203935,Marcus,Smart,1610612738,28,9,4,5,0,0,1,1,1,1,2,2,1,0,3,0,11,0021900323
202689,Kemba,Walker,1610612738,28,19,8,16,0,0,3,8,0,2,2,3,2,2,4,2,3,0021900323
202683,Enes,Kanter,1610612738,18,8,3,4,2,2,0,0,1,3,4,3,4,0,1,0,11,0021900323
1628400,Semi,Ojeleye,1610612738,28,3,1,4,0,0,1,4,0,4,4,1,3,0,0,0,15,0021900323
202954,Brad,Wanamaker,1610612738,19,5,2,5,1,2,0,2,0,1,1,3,0,1,1,1,10,0021900323
1629057,Robert,Williams III,1610612738,12,0,0,1,0,0,0,0,0,3,3,0,2,1,0,0,8,0021900323
1629035,Carsen,Edwards,1610612738,9,2,1,2,0,0,0,1,0,2,2,0,2,0,2,0,1,0021900323
1629750,Javonte,Green,1610612738,12,6,3,3,0,0,0,0,0,1,1,0,0,0,0,1,-8,0021900323
1629684,Grant,Williams,1610612738,2,0,0,3,0,0,0,3,1,0,1,0,1,0,0,0,-4,0021900323
1629738,Vincent,Poirier,1610612738,2,2,1,1,0,0,0,0,1,1,2,0,1,0,0,0,-4,0021900323
