personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203109,Jae,Crowder,1610612763,25,5,2,8,0,0,1,5,1,9,10,1,1,0,1,0,-1,0021900462
1628991,Jaren,Jackson Jr.,1610612763,34,20,9,19,0,0,2,9,2,2,4,4,3,2,1,3,17,0021900462
202685,Jonas,Valanciunas,1610612763,27,21,9,11,3,4,0,0,2,2,4,1,2,0,1,0,2,0021900462
1628415,Dillon,Brooks,1610612763,25,8,2,8,3,4,1,2,1,1,2,0,4,1,2,0,-6,0021900462
1629630,Ja,Morant,1610612763,26,10,5,9,0,0,0,1,0,5,5,3,0,0,1,0,1,0021900462
1626145,Tyus,Jones,1610612763,21,15,6,7,0,0,3,4,0,2,2,2,0,0,2,0,12,0021900462
203937,Kyle,Anderson,1610612763,12,2,1,3,0,0,0,0,1,5,6,7,1,0,0,1,21,0021900462
1629634,Brandon,Clarke,1610612763,19,13,5,6,1,2,2,2,0,4,4,2,1,1,2,1,10,0021900462
1629001,De'Anthony,Melton,1610612763,20,9,4,7,1,1,0,0,1,7,8,4,1,2,4,0,25,0021900462
203524,Solomon,Hill,1610612763,14,2,1,3,0,0,0,1,0,5,5,1,1,0,1,3,-3,0021900462
1628960,Grayson,Allen,1610612763,12,5,2,3,0,0,1,1,0,0,0,1,0,0,0,0,-13,0021900462
203998,Bruno,Caboclo,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900462
1629741,Marko,Guduric,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900462
1628390,Terrance,Ferguson,1610612760,34,6,2,6,0,0,2,6,1,2,3,2,3,1,1,0,-6,0021900462
1629647,Darius,Bazley,1610612760,18,3,1,5,0,0,1,4,0,4,4,0,2,0,1,0,-14,0021900462
203500,Steven,Adams,1610612760,27,16,7,10,2,4,0,0,2,4,6,4,3,1,0,1,8,0021900462
1628983,Shai,Gilgeous-Alexander,1610612760,37,21,8,19,4,4,1,6,0,3,3,1,0,3,1,0,-9,0021900462
101108,Chris,Paul,1610612760,33,23,9,15,3,3,2,4,0,6,6,11,3,3,3,0,8,0021900462
203457,Nerlens,Noel,1610612760,16,2,1,2,0,0,0,0,2,1,3,1,2,2,0,3,-10,0021900462
203471,Dennis,Schroder,1610612760,32,20,8,21,2,2,2,7,0,3,3,3,0,1,3,0,-12,0021900462
203488,Mike,Muscala,1610612760,11,0,0,2,0,0,0,2,1,2,3,0,0,0,0,0,-13,0021900462
1627846,Abdel,Nader,1610612760,16,6,2,9,0,0,2,5,0,2,2,1,0,0,0,0,-7,0021900462
1629126,Deonte,Burton,1610612760,9,0,0,2,0,0,0,1,1,0,1,0,1,0,0,0,-8,0021900462
1628987,Kevin,Hervey,1610612760,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021900462
1628977,Hamidou,Diallo,1610612760,,,,,,,,,,,,,,,,,,0021900462
