personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1629629,Cam,Reddish,1610612737,36,22,8,13,1,1,5,7,0,5,5,4,2,4,4,1,8,0021900624
1629631,De'Andre,Hunter,1610612737,29,6,1,5,4,6,0,2,1,5,6,2,3,1,2,0,3,0021900624
1628381,John,Collins,1610612737,26,18,7,13,3,4,1,3,2,8,10,0,5,1,1,1,13,0021900624
1628989,Kevin,Huerter,1610612737,34,18,7,17,0,0,4,10,1,1,2,1,2,1,3,2,4,0021900624
1629027,Trae,Young,1610612737,34,31,10,16,5,7,6,9,1,4,5,9,0,1,3,1,8,0021900624
1713,Vince,Carter,1610612737,22,14,4,7,3,4,3,4,1,2,3,1,0,1,1,0,-2,0021900624
1627745,Damian,Jones,1610612737,13,4,1,1,2,2,0,0,0,2,2,0,2,0,0,0,-17,0021900624
1627761,DeAndre',Bembry,1610612737,18,1,0,2,1,1,0,2,1,0,1,0,2,1,2,1,-10,0021900624
1629164,Brandon,Goodwin,1610612737,15,4,2,6,0,0,0,3,1,4,5,3,2,0,2,0,-7,0021900624
1628981,Bruno,Fernando,1610612737,8,3,1,2,1,2,0,0,0,4,4,1,0,0,1,0,5,0021900624
1629718,Charles,Brown Jr.,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900624
201942,DeMar,DeRozan,1610612759,37,25,9,18,7,7,0,1,1,8,9,9,3,2,4,0,-1,0021900624
200746,LaMarcus,Aldridge,1610612759,27,30,11,20,7,7,1,3,2,3,5,0,6,1,2,0,-8,0021900624
1626168,Trey,Lyles,1610612759,19,0,0,3,0,0,0,1,2,8,10,1,1,1,1,2,5,0021900624
1627854,Bryn,Forbes,1610612759,25,7,2,9,2,2,1,6,0,2,2,1,1,1,2,0,-3,0021900624
1627749,Dejounte,Murray,1610612759,32,13,5,10,3,4,0,3,5,7,12,5,5,3,2,0,-2,0021900624
201988,Patty,Mills,1610612759,24,15,6,11,0,0,3,7,0,0,0,2,1,1,2,0,-3,0021900624
1629022,Lonnie,Walker IV,1610612759,16,9,4,7,0,0,1,2,0,1,1,3,2,1,0,0,8,0021900624
1628401,Derrick,White,1610612759,18,8,2,6,3,3,1,2,1,2,3,1,3,1,1,1,-3,0021900624
201158,Marco,Belinelli,1610612759,17,9,4,10,0,0,1,4,0,1,1,2,2,0,0,0,-5,0021900624
1627751,Jakob,Poeltl,1610612759,20,4,2,4,0,0,0,0,3,2,5,4,3,1,1,3,7,0021900624
1629234,Drew,Eubanks,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900624
1629640,Keldon,Johnson,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900624
1629002,Chimezie,Metu,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900624
