personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1626220,Royce,O'Neale,1610612762,29,4,2,4,0,0,0,2,0,6,6,2,6,0,1,0,-1,0021900294
202711,Bojan,Bogdanovic,1610612762,32,9,3,11,2,2,1,5,0,2,2,0,4,0,3,0,-6,0021900294
203497,Rudy,Gobert,1610612762,36,27,11,15,5,10,0,0,5,7,12,2,2,0,1,3,-3,0021900294
1628378,Donovan,Mitchell,1610612762,35,18,6,19,5,6,1,6,0,2,2,1,2,3,4,1,-8,0021900294
201144,Mike,Conley,1610612762,23,7,3,9,0,0,1,2,0,2,2,6,1,1,4,1,-15,0021900294
204060,Joe,Ingles,1610612762,30,13,5,10,1,2,2,4,0,8,8,8,3,2,3,0,8,0021900294
203957,Dante,Exum,1610612762,6,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,-8,0021900294
202334,Ed,Davis,1610612762,10,0,0,1,0,0,0,0,0,2,2,2,2,0,1,2,-10,0021900294
201145,Jeff,Green,1610612762,16,6,3,6,0,0,0,3,0,2,2,0,2,0,1,0,-21,0021900294
1626144,Emmanuel,Mudiay,1610612762,4,2,1,2,0,0,0,0,0,1,1,0,0,0,0,0,3,0021900294
1627777,Georges,Niang,1610612762,12,6,3,3,0,0,0,0,0,4,4,1,2,0,0,0,12,0021900294
1628396,Tony,Bradley,1610612762,1,2,1,1,0,0,0,0,0,1,1,0,1,0,0,0,4,0021900294
1628430,Nigel,Williams-Goss,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900294
202699,Tobias,Harris,1610612755,35,26,10,23,5,6,1,5,0,9,9,3,3,1,4,0,12,0021900294
201143,Al,Horford,1610612755,34,17,6,12,2,2,3,3,4,4,8,5,2,1,1,2,13,0021900294
203954,Joel,Embiid,1610612755,29,16,5,13,5,6,1,2,1,10,11,4,5,1,2,1,-1,0021900294
1627788,Furkan,Korkmaz,1610612755,23,7,2,6,2,2,1,3,0,2,2,0,3,0,2,0,0,0021900294
1627732,Ben,Simmons,1610612755,33,14,7,11,0,4,0,0,3,5,8,9,4,4,3,0,19,0021900294
203516,James,Ennis III,1610612755,27,8,2,10,2,3,2,6,0,5,5,0,1,2,0,0,-1,0021900294
203118,Mike,Scott,1610612755,15,3,1,4,0,0,1,2,0,2,2,0,2,0,0,0,0,0021900294
203526,Raul,Neto,1610612755,14,3,1,7,0,0,1,2,0,1,1,1,0,0,1,0,-10,0021900294
1629680,Matisse,Thybulle,1610612755,25,9,3,5,0,0,3,3,0,1,1,2,2,3,1,0,13,0021900294
1629003,Shake,Milton,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900294
203124,Kyle,O'Quinn,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900294
203658,Norvel,Pelle,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900294
