personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1629013,Landry,Shamet,1610612746,20,11,4,5,0,0,3,4,1,3,4,0,2,0,1,0,-16,0021900382
203090,Maurice,Harkless,1610612746,25,3,1,4,1,2,0,1,1,5,6,1,1,2,2,0,-25,0021900382
1627826,Ivica,Zubac,1610612746,15,4,2,6,0,2,0,0,0,3,3,0,3,0,1,0,-18,0021900382
202331,Paul,George,1610612746,30,27,9,20,6,7,3,6,0,4,4,6,1,2,6,0,-21,0021900382
1629611,Terance,Mann,1610612746,16,5,2,3,1,2,0,0,0,1,1,2,2,0,0,0,-16,0021900382
1626149,Montrezl,Harrell,1610612746,32,30,9,24,12,14,0,1,4,3,7,0,2,2,2,3,15,0021900382
1628476,Derrick,Walton Jr.,1610612746,29,5,2,5,0,0,1,3,0,2,2,4,2,1,1,0,20,0021900382
203585,Rodney,McGruder,1610612746,24,4,1,4,2,2,0,2,0,4,4,2,1,2,0,1,16,0021900382
1629010,Jerome,Robinson,1610612746,23,6,2,5,1,1,1,2,0,3,3,5,3,0,2,0,7,0021900382
202335,Patrick,Patterson,1610612746,21,11,3,4,3,6,2,3,2,4,6,0,0,0,0,0,23,0021900382
1629662,Mfiondu,Kabengele,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900382
1628405,Johnathan,Motley,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900382
101150,Lou,Williams,1610612746,,,,,,,,,,,,,,,,,,0021900382
1627739,Kris,Dunn,1610612741,28,9,4,7,0,0,1,1,1,8,9,4,5,2,1,3,22,0021900382
1628374,Lauri,Markkanen,1610612741,39,13,4,8,2,2,3,6,2,15,17,4,4,1,3,1,13,0021900382
1628976,Wendell,Carter Jr.,1610612741,36,14,6,10,2,2,0,0,3,4,7,1,5,2,1,4,2,0021900382
203897,Zach,LaVine,1610612741,36,31,11,21,5,6,4,7,3,1,4,2,1,2,3,0,10,0021900382
203107,Tomas,Satoransky,1610612741,27,7,2,7,3,4,0,1,2,1,3,5,1,2,2,1,14,0021900382
201152,Thaddeus,Young,1610612741,20,17,7,12,1,2,2,5,1,3,4,3,4,1,3,0,-9,0021900382
1629632,Coby,White,1610612741,13,2,1,6,0,0,0,3,0,2,2,1,1,1,2,0,-16,0021900382
1627756,Denzel,Valentine,1610612741,25,16,5,11,2,2,4,7,0,4,4,1,3,1,2,0,-16,0021900382
1627853,Ryan,Arcidiacono,1610612741,11,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,-7,0021900382
1627885,Shaquille,Harrison,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0021900382
1626245,Cristiano,Felicio,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900382
1629655,Daniel,Gafford,1610612741,,,,,,,,,,,,,,,,,,0021900382
1628436,Luke,Kornet,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900382
