personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203933,T.J.,Warren,1610612754,31,18,8,18,1,1,1,4,1,3,4,1,4,2,2,0,-1,0021900373
1627734,Domantas,Sabonis,1610612754,31,12,6,11,0,0,0,0,1,13,14,2,4,1,6,0,7,0021900373
1626167,Myles,Turner,1610612754,26,11,5,10,1,2,0,4,1,4,5,1,5,0,2,0,2,0021900373
203087,Jeremy,Lamb,1610612754,26,11,4,8,2,2,1,2,0,4,4,4,2,0,1,0,2,0021900373
1627763,Malcolm,Brogdon,1610612754,32,19,7,16,4,6,1,3,2,6,8,12,2,0,3,0,-1,0021900373
203200,Justin,Holiday,1610612754,22,2,1,5,0,0,0,4,1,3,4,1,1,1,0,0,8,0021900373
1628988,Aaron,Holiday,1610612754,22,13,5,11,2,3,1,2,0,2,2,0,1,2,0,0,10,0021900373
204456,T.J.,McConnell,1610612754,15,8,4,6,0,0,0,0,0,3,3,5,0,1,0,0,11,0021900373
203926,Doug,McDermott,1610612754,28,16,6,7,1,1,3,3,0,2,2,2,1,0,0,0,13,0021900373
1629048,Goga,Bitadze,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0021900373
1628388,TJ,Leaf,1610612754,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0021900373
1628993,Alize,Johnson,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900373
1628410,Edmond,Sumner,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900373
1629631,De'Andre,Hunter,1610612737,36,21,7,16,7,9,0,4,1,3,4,2,2,2,1,0,-16,0021900373
203953,Jabari,Parker,1610612737,27,20,9,13,1,2,1,3,1,5,6,1,4,1,4,0,-10,0021900373
1627745,Damian,Jones,1610612737,18,9,4,4,1,2,0,0,2,2,4,2,2,0,1,1,-6,0021900373
1628989,Kevin,Huerter,1610612737,30,5,2,7,1,2,0,2,0,7,7,3,3,1,3,0,-9,0021900373
1629027,Trae,Young,1610612737,37,23,9,30,2,2,3,10,2,5,7,8,2,0,2,1,-2,0021900373
203458,Alex,Len,1610612737,21,11,4,8,3,4,0,1,5,8,13,2,1,1,0,1,1,0021900373
1629629,Cam,Reddish,1610612737,30,4,1,6,1,2,1,3,0,5,5,3,2,1,3,1,-5,0021900373
203459,Allen,Crabbe,1610612737,24,7,3,8,0,0,1,4,1,2,3,1,3,0,1,0,-3,0021900373
1713,Vince,Carter,1610612737,12,0,0,2,0,0,0,1,0,1,1,2,1,0,0,0,2,0021900373
1627761,DeAndre',Bembry,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021900373
1628981,Bruno,Fernando,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900373
202718,Chandler,Parsons,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900373
202323,Evan,Turner,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900373
