personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201942,DeMar,DeRozan,1610612759,32,28,12,21,4,5,0,0,2,6,8,7,3,1,2,0,-5,0021900754
200746,LaMarcus,Aldridge,1610612759,30,7,3,10,1,2,0,1,0,3,3,1,1,1,0,0,-8,0021900754
1626168,Trey,Lyles,1610612759,16,3,1,5,0,0,1,3,0,1,1,0,1,0,0,0,-10,0021900754
1627854,Bryn,Forbes,1610612759,25,13,4,8,1,2,4,8,0,0,0,3,1,3,0,0,-12,0021900754
1627749,Dejounte,Murray,1610612759,24,12,5,9,1,3,1,1,1,3,4,2,2,0,0,0,-13,0021900754
1628401,Derrick,White,1610612759,23,5,2,6,1,1,0,1,1,1,2,5,1,1,1,1,-14,0021900754
201988,Patty,Mills,1610612759,18,3,1,8,0,0,1,7,0,0,0,1,0,0,0,0,-10,0021900754
200752,Rudy,Gay,1610612759,16,3,1,5,0,0,1,1,0,1,1,1,4,0,0,0,-5,0021900754
1629022,Lonnie,Walker IV,1610612759,15,11,4,8,1,2,2,2,2,1,3,0,1,0,1,1,-22,0021900754
1627751,Jakob,Poeltl,1610612759,13,6,3,5,0,0,0,0,1,2,3,1,1,0,1,0,-12,0021900754
201158,Marco,Belinelli,1610612759,15,11,4,5,0,0,3,3,0,2,2,0,0,0,0,0,-12,0021900754
1629002,Chimezie,Metu,1610612759,4,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,-7,0021900754
1629640,Keldon,Johnson,1610612759,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0021900754
2544,LeBron,James,1610612747,34,36,12,20,6,9,6,9,1,6,7,9,1,1,2,0,20,0021900754
203076,Anthony,Davis,1610612747,29,18,8,12,2,3,0,1,2,4,6,1,1,1,4,0,7,0021900754
201580,JaVale,McGee,1610612747,14,14,5,7,4,5,0,0,2,3,5,0,2,0,0,1,12,0021900754
201980,Danny,Green,1610612747,18,5,2,5,0,0,1,3,1,6,7,2,1,1,0,1,12,0021900754
202340,Avery,Bradley,1610612747,20,8,3,9,0,0,2,5,0,5,5,1,1,0,1,1,12,0021900754
1628398,Kyle,Kuzma,1610612747,30,18,7,11,2,2,2,4,4,8,12,4,2,0,2,0,15,0021900754
203484,Kentavious,Caldwell-Pope,1610612747,26,6,3,5,0,0,0,2,1,0,1,1,0,0,1,1,9,0021900754
1627936,Alex,Caruso,1610612747,10,2,1,2,0,0,0,0,0,0,0,0,1,1,0,0,-4,0021900754
200765,Rajon,Rondo,1610612747,21,7,3,6,1,2,0,2,0,4,4,9,3,0,2,0,13,0021900754
2730,Dwight,Howard,1610612747,21,12,5,5,2,4,0,0,1,9,10,1,2,1,1,0,20,0021900754
1626188,Quinn,Cook,1610612747,4,0,0,2,0,0,0,1,0,1,1,0,0,0,1,0,7,0021900754
203584,Troy,Daniels,1610612747,4,3,1,1,0,0,1,1,0,0,0,0,1,0,0,0,7,0021900754
201162,Jared,Dudley,1610612747,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0021900754
