personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202330,Gordon,Hayward,1610612738,38,10,4,11,1,2,1,5,2,8,10,4,3,0,2,1,-2,0021900542
1628369,Jayson,Tatum,1610612738,30,17,8,20,0,0,1,4,0,1,1,2,2,0,0,2,-6,0021900542
1628464,Daniel,Theis,1610612738,21,8,2,6,4,5,0,0,4,3,7,2,1,2,1,1,1,0021900542
1627759,Jaylen,Brown,1610612738,33,23,7,22,7,7,2,10,4,8,12,1,2,0,4,0,-4,0021900542
203935,Marcus,Smart,1610612738,34,13,3,14,4,5,3,10,1,1,2,3,3,3,1,2,0,0021900542
202683,Enes,Kanter,1610612738,19,4,2,3,0,0,0,0,3,8,11,2,1,0,3,1,-5,0021900542
202954,Brad,Wanamaker,1610612738,14,0,0,6,0,0,0,2,0,3,3,1,1,0,1,0,-5,0021900542
1629750,Javonte,Green,1610612738,4,2,1,1,0,0,0,0,0,1,1,0,0,0,1,0,-2,0021900542
1629035,Carsen,Edwards,1610612738,6,0,0,2,0,0,0,1,0,2,2,1,0,0,0,0,-4,0021900542
1629684,Grant,Williams,1610612738,25,9,3,3,2,5,1,1,2,4,6,0,6,1,2,1,1,0021900542
1628400,Semi,Ojeleye,1610612738,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0021900542
1629682,Tremont,Waters,1610612738,7,8,3,6,2,2,0,3,0,0,0,1,1,1,1,0,1,0021900542
203895,Jordan,McRae,1610612764,38,19,8,24,1,3,2,5,1,6,7,1,1,2,1,3,9,0021900542
1629067,Isaac,Bonga,1610612764,31,10,5,8,0,0,0,1,2,5,7,1,2,1,1,0,5,0021900542
101133,Ian,Mahinmi,1610612764,23,4,1,3,2,4,0,0,2,6,8,4,3,1,1,4,1,0021900542
1627780,Gary,Payton II,1610612764,24,0,0,2,0,0,0,1,0,7,7,3,1,1,1,1,-11,0021900542
202738,Isaiah,Thomas,1610612764,23,17,6,13,3,4,2,6,0,1,1,3,3,0,1,0,1,0021900542
1628972,Troy,Brown Jr.,1610612764,36,15,5,12,3,4,2,4,2,7,9,0,3,1,3,0,4,0021900542
202397,Ish,Smith,1610612764,31,27,12,18,2,4,1,3,0,4,4,4,2,0,3,0,9,0021900542
1628394,Anzejs,Pasecniks,1610612764,22,7,2,3,3,4,0,0,0,4,4,0,5,1,3,1,11,0021900542
1629726,Garrison,Mathews,1610612764,3,0,0,1,0,0,0,1,0,0,0,2,0,1,0,0,2,0021900542
1629678,Admiral,Schofield,1610612764,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,-6,0021900542
203078,Bradley,Beal,1610612764,,,,,,,,,,,,,,,,,,0021900542
1628418,Thomas,Bryant,1610612764,,,,,,,,,,,,,,,,,,0021900542
