personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202694,Marcus,Morris Sr.,1610612752,20,7,3,7,0,0,1,1,2,1,3,1,3,0,0,0,-26,0021900258
203944,Julius,Randle,1610612752,23,19,7,14,3,3,2,6,2,6,8,1,0,0,2,0,-18,0021900258
201959,Taj,Gibson,1610612752,14,2,1,5,0,0,0,0,2,2,4,1,1,0,0,0,-15,0021900258
1629628,RJ,Barrett,1610612752,30,16,5,17,4,6,2,8,0,5,5,4,2,3,4,0,-20,0021900258
1628373,Frank,Ntilikina,1610612752,21,5,2,6,0,0,1,3,0,0,0,4,3,0,1,0,-14,0021900258
1629011,Mitchell,Robinson,1610612752,30,8,2,3,4,5,0,0,1,7,8,0,2,1,2,1,-11,0021900258
1628372,Dennis,Smith Jr.,1610612752,21,2,1,7,0,0,0,4,4,2,6,4,3,2,3,0,-6,0021900258
201961,Wayne,Ellington,1610612752,16,6,1,5,3,3,1,5,0,3,3,1,0,0,1,1,-12,0021900258
1626171,Bobby,Portis,1610612752,19,9,4,8,0,0,1,3,3,1,4,0,0,0,1,1,-9,0021900258
1628995,Kevin,Knox II,1610612752,11,4,1,3,1,2,1,3,0,0,0,0,1,0,1,0,-5,0021900258
1628422,Damyean,Dotson,1610612752,11,8,2,6,2,2,2,6,0,1,1,2,0,0,1,1,0,0021900258
1629649,Ignas,Brazdeikis,1610612752,9,2,1,3,0,0,0,0,1,0,1,0,1,0,1,0,-4,0021900258
1629019,Allonzo,Trier,1610612752,7,10,3,4,3,3,1,2,0,2,2,1,1,0,1,0,0,0021900258
1628384,OG,Anunoby,1610612761,32,13,5,11,0,0,3,5,3,9,12,1,1,2,3,0,29,0021900258
1627783,Pascal,Siakam,1610612761,30,31,12,22,2,3,5,8,1,7,8,2,1,1,3,0,18,0021900258
201188,Marc,Gasol,1610612761,22,3,1,3,0,0,1,3,0,3,3,3,2,2,0,3,2,0021900258
1626181,Norman,Powell,1610612761,21,7,2,8,2,2,1,2,2,2,4,2,3,0,1,1,5,0021900258
1627832,Fred,VanVleet,1610612761,30,15,5,9,3,4,2,5,0,3,3,4,2,0,3,0,3,0021900258
1629056,Terence,Davis,1610612761,28,15,6,13,0,0,3,8,3,1,4,5,3,0,0,0,24,0021900258
1626178,Rondae,Hollis-Jefferson,1610612761,22,12,5,10,2,2,0,0,3,1,4,1,1,0,1,0,21,0021900258
1628449,Chris,Boucher,1610612761,25,13,4,10,3,4,2,4,5,7,12,4,3,0,0,0,26,0021900258
1626259,Malcolm,Miller,1610612761,13,13,4,5,1,2,4,5,0,0,0,1,0,0,1,0,8,0021900258
1629044,Shamorie,Ponds,1610612761,5,4,2,3,0,0,0,1,0,1,1,2,2,0,0,0,2,0021900258
1629052,Oshae,Brissett,1610612761,5,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,2,0021900258
