personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628371,Jonathan,Isaac,1610612753,29,19,8,13,2,2,1,3,4,5,9,2,3,7,2,1,2,0021900480
203932,Aaron,Gordon,1610612753,21,5,2,9,0,0,1,4,0,2,2,0,0,0,1,2,-6,0021900480
202696,Nikola,Vucevic,1610612753,31,21,7,16,2,2,5,10,0,8,8,4,1,3,1,2,3,0021900480
203095,Evan,Fournier,1610612753,31,23,8,16,3,3,4,7,0,2,2,2,3,1,3,0,9,0021900480
1628365,Markelle,Fultz,1610612753,29,4,1,10,2,2,0,1,0,3,3,6,3,0,2,0,4,0021900480
203082,Terrence,Ross,1610612753,27,9,3,7,2,2,1,4,0,2,2,1,0,1,0,1,-21,0021900480
201571,D.J.,Augustin,1610612753,28,12,4,7,2,2,2,3,0,1,1,4,2,2,0,0,-35,0021900480
203920,Khem,Birch,1610612753,16,2,0,3,2,4,0,0,1,2,3,1,2,1,0,1,-14,0021900480
1628411,Wes,Iwundu,1610612753,18,2,1,5,0,0,0,3,0,4,4,1,3,0,2,0,-12,0021900480
203705,Josh,Magette,1610612753,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0021900480
1628518,Amile,Jefferson,1610612753,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0021900480
1628982,Melvin,Frazier Jr.,1610612753,1,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,5,0021900480
203114,Khris,Middleton,1610612749,33,21,7,17,6,6,1,5,1,4,5,7,1,2,4,0,0,0021900480
101141,Ersan,Ilyasova,1610612749,26,17,6,10,0,0,5,6,3,11,14,5,0,0,2,1,18,0021900480
201572,Brook,Lopez,1610612749,27,10,5,16,0,0,0,6,2,1,3,1,2,3,3,3,0,0021900480
202083,Wesley,Matthews,1610612749,20,5,2,3,1,3,0,1,0,2,2,1,0,1,2,0,-13,0021900480
1628978,Donte,DiVincenzo,1610612749,26,7,3,5,0,0,1,3,1,8,9,5,2,0,5,0,13,0021900480
201588,George,Hill,1610612749,20,17,7,11,0,1,3,6,1,4,5,3,0,0,2,0,1,0021900480
1628425,Sterling,Brown,1610612749,7,6,2,5,2,2,0,3,1,3,4,0,0,0,0,0,3,0021900480
1626192,Pat,Connaughton,1610612749,23,3,1,5,1,2,0,3,3,6,9,5,3,0,1,0,16,0021900480
2594,Kyle,Korver,1610612749,22,8,3,4,0,0,2,3,0,3,3,2,2,0,1,0,20,0021900480
201577,Robin,Lopez,1610612749,23,17,7,8,2,4,1,1,2,1,3,1,3,0,2,0,9,0021900480
1628391,D.J.,Wilson,1610612749,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,-9,0021900480
203648,Thanasis,Antetokounmpo,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-3,0021900480
1627733,Dragan,Bender,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900480
