personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1626224,Cedi,Osman,1610612739,24,4,1,5,1,2,1,4,0,1,1,1,2,1,1,0,-13,0021900344
201567,Kevin,Love,1610612739,26,7,3,12,0,0,1,7,2,8,10,1,0,0,1,0,-29,0021900344
202684,Tristan,Thompson,1610612739,35,17,8,11,1,7,0,0,8,3,11,1,2,1,5,0,-22,0021900344
1629012,Collin,Sexton,1610612739,29,8,4,14,0,0,0,2,3,1,4,3,0,0,1,0,-30,0021900344
1629636,Darius,Garland,1610612739,24,9,4,11,0,0,1,3,1,1,2,2,2,0,2,0,-31,0021900344
203903,Jordan,Clarkson,1610612739,25,19,7,14,2,2,3,8,0,3,3,3,1,1,3,0,5,0021900344
1629645,Kevin,Porter Jr.,1610612739,23,9,4,8,1,3,0,1,0,2,2,2,2,3,3,1,-9,0021900344
1626204,Larry,Nance Jr.,1610612739,19,6,1,3,3,4,1,2,1,6,7,1,0,0,1,0,9,0021900344
203521,Matthew,Dellavedova,1610612739,16,0,0,3,0,0,0,2,1,2,3,4,1,0,0,0,12,0021900344
203089,John,Henson,1610612739,8,9,4,6,1,1,0,1,1,0,1,0,1,1,1,0,2,0021900344
1628035,Alfonzo,McKinnie,1610612739,2,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,-2,0021900344
1627790,Ante,Zizic,1610612739,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,-2,0021900344
202688,Brandon,Knight,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900344
1628369,Jayson,Tatum,1610612738,29,19,7,14,1,2,4,6,0,11,11,2,1,2,4,2,24,0021900344
202330,Gordon,Hayward,1610612738,26,14,7,10,0,0,0,2,1,4,5,4,1,1,2,0,11,0021900344
1628464,Daniel,Theis,1610612738,21,10,4,4,0,0,2,2,0,1,1,2,1,0,2,3,26,0021900344
1627759,Jaylen,Brown,1610612738,32,20,9,15,1,1,1,5,0,7,7,2,5,0,3,2,17,0021900344
202689,Kemba,Walker,1610612738,29,22,8,13,1,1,5,9,0,2,2,7,1,0,2,1,32,0021900344
202683,Enes,Kanter,1610612738,17,7,3,5,1,2,0,0,1,3,4,1,1,0,1,0,1,0021900344
1628400,Semi,Ojeleye,1610612738,23,3,1,1,0,0,1,1,0,2,2,0,3,4,0,0,-11,0021900344
1629750,Javonte,Green,1610612738,7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0021900344
202954,Brad,Wanamaker,1610612738,22,3,1,6,1,2,0,0,0,0,0,3,2,0,2,0,-7,0021900344
1629035,Carsen,Edwards,1610612738,8,3,1,2,0,0,1,1,0,1,1,0,1,0,1,0,8,0021900344
1629684,Grant,Williams,1610612738,13,3,1,3,0,0,1,1,1,0,1,1,1,0,1,0,12,0021900344
1629738,Vincent,Poirier,1610612738,8,4,2,4,0,0,0,0,2,3,5,0,2,1,0,0,-5,0021900344
