personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
2772,Trevor,Ariza,1610612757,37,8,3,10,0,1,2,6,0,1,1,4,3,1,0,0,-8,0021900874
2546,Carmelo,Anthony,1610612757,36,12,5,8,2,2,0,0,1,6,7,1,2,1,2,1,4,0021900874
202355,Hassan,Whiteside,1610612757,34,18,9,15,0,0,0,0,5,11,16,0,2,1,1,4,-1,0021900874
203468,CJ,McCollum,1610612757,38,28,11,27,3,3,3,12,1,2,3,8,4,0,4,0,-2,0021900874
1629018,Gary,Trent Jr.,1610612757,40,20,7,15,2,4,4,8,0,5,5,0,2,1,0,0,-4,0021900874
1629014,Anfernee,Simons,1610612757,21,6,3,9,0,0,0,3,0,3,3,0,3,1,3,0,-7,0021900874
1629642,Nassir,Little,1610612757,11,0,0,1,0,2,0,1,0,3,3,0,0,0,0,0,-10,0021900874
1629117,Wenyen,Gabriel,1610612757,6,2,0,0,2,2,0,0,0,2,2,0,3,0,3,0,1,0021900874
1628403,Caleb,Swanigan,1610612757,12,6,3,4,0,0,0,0,3,2,5,1,2,0,1,0,-3,0021900874
1626209,Mario,Hezonja,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900874
203081,Damian,Lillard,1610612757,,,,,,,,,,,,,,,,,,0021900874
203994,Jusuf,Nurkic,1610612757,,,,,,,,,,,,,,,,,,0021900874
203933,T.J.,Warren,1610612754,38,15,6,13,2,2,1,2,0,5,5,0,1,2,2,1,-3,0021900874
1627734,Domantas,Sabonis,1610612754,27,20,8,15,4,5,0,1,4,7,11,4,3,1,2,0,-2,0021900874
1626167,Myles,Turner,1610612754,32,14,6,14,0,2,2,6,5,5,10,0,2,0,0,2,4,0021900874
203506,Victor,Oladipo,1610612754,25,15,5,9,4,5,1,4,0,7,7,2,0,1,4,0,-7,0021900874
1627763,Malcolm,Brogdon,1610612754,38,17,7,20,2,3,1,3,1,5,6,8,1,1,1,0,4,0021900874
203200,Justin,Holiday,1610612754,23,11,3,5,2,2,3,3,0,2,2,1,2,1,1,0,12,0021900874
204456,T.J.,McConnell,1610612754,18,6,3,4,0,0,0,0,1,0,1,4,1,0,0,0,14,0021900874
203926,Doug,McDermott,1610612754,11,0,0,4,0,0,0,3,1,1,2,2,0,0,1,0,0,0021900874
1629048,Goga,Bitadze,1610612754,6,2,1,3,0,0,0,2,0,1,1,0,1,0,0,1,2,0021900874
203960,JaKarr,Sampson,1610612754,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-4,0021900874
1628988,Aaron,Holiday,1610612754,14,6,1,3,4,4,0,1,1,2,3,0,1,1,0,0,10,0021900874
1628993,Alize,Johnson,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900874
1628388,TJ,Leaf,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900874
