personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203918,Rodney,Hood,1610612757,29,5,2,5,0,0,1,3,1,4,5,1,4,1,1,0,-13,0021900115
201229,Anthony,Tolliver,1610612757,20,4,1,3,1,1,1,3,0,2,2,1,0,0,1,1,8,0021900115
202355,Hassan,Whiteside,1610612757,27,17,7,18,3,4,0,0,9,10,19,1,2,1,3,2,1,0021900115
203468,CJ,McCollum,1610612757,39,22,9,23,3,3,1,6,3,4,7,3,4,0,2,0,1,0021900115
203081,Damian,Lillard,1610612757,38,22,9,23,1,2,3,10,1,5,6,6,2,3,3,0,-3,0021900115
1627746,Skal,Labissiere,1610612757,20,4,2,3,0,0,0,0,1,2,3,1,5,0,1,1,0,0021900115
1626209,Mario,Hezonja,1610612757,24,2,1,9,0,0,0,3,1,4,5,0,3,1,1,0,-16,0021900115
203145,Kent,Bazemore,1610612757,13,8,3,7,0,0,2,6,0,2,2,3,4,1,1,0,-1,0021900115
1629014,Anfernee,Simons,1610612757,26,17,5,13,4,6,3,8,1,1,2,2,3,0,0,0,-7,0021900115
2200,Pau,Gasol,1610612757,,,,,,,,,,,,,,,,,,0021900115
1629642,Nassir,Little,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900115
1629018,Gary,Trent Jr.,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900115
202695,Kawhi,Leonard,1610612746,33,27,9,23,9,10,0,5,1,12,13,4,2,1,6,2,8,0021900115
202335,Patrick,Patterson,1610612746,20,6,2,7,1,2,1,4,1,2,3,1,0,0,0,0,-3,0021900115
1627826,Ivica,Zubac,1610612746,19,15,7,12,1,2,0,0,9,4,13,1,1,1,0,2,-3,0021900115
1629013,Landry,Shamet,1610612746,30,8,2,4,2,2,2,4,0,1,1,0,3,1,2,0,7,0021900115
201976,Patrick,Beverley,1610612746,30,2,1,5,0,0,0,1,0,4,4,4,5,1,1,2,9,0021900115
203585,Rodney,McGruder,1610612746,13,0,0,2,0,0,0,2,0,3,3,0,1,0,1,0,5,0021900115
101150,Lou,Williams,1610612746,28,26,7,16,11,12,1,3,0,3,3,8,1,0,3,3,5,0021900115
203210,JaMychal,Green,1610612746,15,0,0,5,0,0,0,3,0,10,10,0,0,0,2,0,-3,0021900115
1626149,Montrezl,Harrell,1610612746,28,15,7,11,1,2,0,1,2,4,6,1,1,2,1,3,9,0021900115
203090,Maurice,Harkless,1610612746,19,8,4,4,0,0,0,0,0,1,1,1,0,0,1,0,-4,0021900115
1629662,Mfiondu,Kabengele,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900115
1629611,Terance,Mann,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900115
1629010,Jerome,Robinson,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900115
