personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201942,DeMar,DeRozan,1610612759,33,27,12,18,3,4,0,0,1,4,5,4,3,1,2,2,-15,0021900158
200746,LaMarcus,Aldridge,1610612759,31,23,10,16,3,4,0,1,2,2,4,2,3,0,0,1,-17,0021900158
1626168,Trey,Lyles,1610612759,22,0,0,2,0,0,0,1,1,10,11,3,0,1,3,0,-2,0021900158
1627854,Bryn,Forbes,1610612759,23,13,5,10,1,1,2,7,1,1,2,1,3,0,1,0,-11,0021900158
1627749,Dejounte,Murray,1610612759,21,11,2,6,7,7,0,0,0,4,4,1,5,0,0,0,-3,0021900158
1628401,Derrick,White,1610612759,24,5,2,7,1,3,0,0,0,3,3,4,4,1,2,0,-4,0021900158
201988,Patty,Mills,1610612759,21,10,3,10,3,3,1,4,0,0,0,1,0,0,1,0,-7,0021900158
200752,Rudy,Gay,1610612759,21,10,3,8,4,4,0,1,2,6,8,3,4,0,0,1,-16,0021900158
1627751,Jakob,Poeltl,1610612759,11,7,3,4,1,3,0,0,2,1,3,2,1,1,2,0,-1,0021900158
201158,Marco,Belinelli,1610612759,19,2,1,5,0,0,0,3,0,1,1,2,0,0,0,0,-5,0021900158
1629022,Lonnie,Walker IV,1610612759,4,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,3,0021900158
1629002,Chimezie,Metu,1610612759,4,6,3,3,0,0,0,0,1,1,2,0,0,0,0,0,3,0021900158
201960,DeMarre,Carroll,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900158
1626203,Treveon,Graham,1610612750,26,2,1,4,0,1,0,2,0,2,2,1,2,0,1,0,14,0021900158
203496,Robert,Covington,1610612750,23,10,3,6,2,2,2,4,0,5,5,0,3,1,1,0,0,0021900158
1626157,Karl-Anthony,Towns,1610612750,30,28,7,15,11,13,3,9,3,8,11,4,4,2,2,0,19,0021900158
203952,Andrew,Wiggins,1610612750,31,30,12,23,2,2,4,7,2,6,8,7,1,2,2,1,24,0021900158
1629633,Jarrett,Culver,1610612750,27,12,6,10,0,0,0,2,1,3,4,3,3,1,0,2,3,0021900158
1627774,Jake,Layman,1610612750,29,16,7,9,1,2,1,3,1,2,3,1,4,2,0,0,11,0021900158
1629006,Josh,Okogie,1610612750,27,6,1,8,4,4,0,2,4,6,10,2,2,1,1,0,3,0021900158
201952,Jeff,Teague,1610612750,22,18,6,10,5,6,1,4,1,1,2,6,2,2,1,0,10,0021900158
203943,Noah,Vonleh,1610612750,13,7,2,3,3,4,0,0,0,2,2,0,3,0,2,1,-4,0021900158
203476,Gorgui,Dieng,1610612750,7,0,0,3,0,0,0,1,1,2,3,1,1,0,0,0,-5,0021900158
1628395,Jordan,Bell,1610612750,,,,,,,,,,,,,,,,,,0021900158
203894,Shabazz,Napier,1610612750,,,,,,,,,,,,,,,,,,0021900158
