personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203145,Kent,Bazemore,1610612757,30,9,3,7,2,2,1,5,0,3,3,2,3,0,1,0,7,0021900370
2546,Carmelo,Anthony,1610612757,36,20,8,16,2,2,2,5,0,9,9,1,1,2,2,2,-3,0021900370
202355,Hassan,Whiteside,1610612757,35,33,15,21,2,2,1,1,3,8,11,2,5,0,0,4,-3,0021900370
203468,CJ,McCollum,1610612757,36,15,6,11,0,1,3,7,0,2,2,2,2,0,3,0,1,0021900370
203081,Damian,Lillard,1610612757,37,13,5,16,1,2,2,9,1,1,2,11,0,1,2,0,-11,0021900370
1629014,Anfernee,Simons,1610612757,22,9,4,9,1,2,0,3,0,0,0,1,1,1,0,1,-29,0021900370
1627746,Skal,Labissiere,1610612757,23,0,0,2,0,0,0,0,3,2,5,3,3,0,0,0,-21,0021900370
1629018,Gary,Trent Jr.,1610612757,4,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,-6,0021900370
1626209,Mario,Hezonja,1610612757,13,0,0,1,0,0,0,0,0,2,2,0,1,0,0,0,-10,0021900370
203918,Rodney,Hood,1610612757,,,,,,,,,,,,,,,,,,0021900370
1629642,Nassir,Little,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900370
201229,Anthony,Tolliver,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900370
203115,Will,Barton,1610612743,34,15,6,12,1,2,2,4,2,9,11,4,2,1,0,0,4,0021900370
200794,Paul,Millsap,1610612743,15,6,3,7,0,0,0,1,2,3,5,0,2,0,2,1,-1,0021900370
203999,Nikola,Jokic,1610612743,31,20,7,14,4,6,2,5,4,7,11,6,2,0,1,0,3,0021900370
203914,Gary,Harris,1610612743,36,15,5,9,2,2,3,6,1,0,1,2,3,0,1,0,10,0021900370
1627750,Jamal,Murray,1610612743,28,12,4,11,2,3,2,5,0,6,6,3,1,1,3,0,-1,0021900370
1628470,Torrey,Craig,1610612743,14,5,2,5,0,0,1,2,2,0,2,0,0,0,0,0,15,0021900370
203924,Jerami,Grant,1610612743,31,20,7,12,1,4,5,6,0,5,5,0,1,2,0,0,15,0021900370
1628420,Monte,Morris,1610612743,19,11,4,8,2,2,1,3,0,1,1,7,0,2,0,0,16,0021900370
203486,Mason,Plumlee,1610612743,17,4,2,6,0,0,0,0,4,1,5,3,2,0,0,1,13,0021900370
1629008,Michael,Porter Jr.,1610612743,9,6,2,4,0,0,2,4,0,1,1,0,0,0,3,0,1,0021900370
1627736,Malik,Beasley,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900370
1628408,PJ,Dozier,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900370
1627823,Juancho,Hernangomez,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900370
