personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202695,Kawhi,Leonard,1610612746,30,19,8,23,3,3,0,1,1,6,7,7,0,2,3,1,5,0021900276
203090,Maurice,Harkless,1610612746,23,9,3,5,2,2,1,1,1,1,2,1,2,3,1,2,-9,0021900276
1627826,Ivica,Zubac,1610612746,17,8,3,5,2,2,0,0,1,4,5,1,4,0,0,0,6,0021900276
202331,Paul,George,1610612746,32,5,2,11,0,0,1,5,1,7,8,3,2,0,5,0,-4,0021900276
201976,Patrick,Beverley,1610612746,35,10,3,9,2,2,2,7,2,3,5,2,2,0,1,0,-7,0021900276
101150,Lou,Williams,1610612746,27,7,2,10,2,2,1,6,0,2,2,7,3,1,3,0,-19,0021900276
1629010,Jerome,Robinson,1610612746,14,8,3,7,0,0,2,4,0,3,3,0,1,0,0,0,-11,0021900276
203210,JaMychal,Green,1610612746,24,16,5,8,2,2,4,6,1,7,8,1,3,0,1,0,-13,0021900276
1626149,Montrezl,Harrell,1610612746,25,12,6,12,0,0,0,1,2,5,7,0,0,0,0,1,-11,0021900276
1629611,Terance,Mann,1610612746,3,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0021900276
1628476,Derrick,Walton Jr.,1610612746,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,6,0021900276
202335,Patrick,Patterson,1610612746,2,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,6,0021900276
203585,Rodney,McGruder,1610612746,,,,,,,,,,,,,,,,,,0021900276
201942,DeMar,DeRozan,1610612759,35,15,7,16,0,0,1,1,1,8,9,5,3,3,4,0,3,0021900276
200746,LaMarcus,Aldridge,1610612759,31,17,5,13,7,8,0,1,1,7,8,7,2,1,0,4,0,0021900276
200752,Rudy,Gay,1610612759,31,6,2,9,2,2,0,3,2,4,6,1,3,1,2,0,4,0021900276
1627854,Bryn,Forbes,1610612759,23,12,4,8,2,2,2,5,0,2,2,2,2,0,0,0,-2,0021900276
1628401,Derrick,White,1610612759,28,17,6,10,0,0,5,7,0,3,3,3,1,0,2,0,4,0021900276
1627749,Dejounte,Murray,1610612759,19,4,2,8,0,0,0,2,1,2,3,4,0,1,0,0,6,0021900276
201988,Patty,Mills,1610612759,23,13,5,10,0,0,3,7,0,1,1,1,1,1,0,0,17,0021900276
1627751,Jakob,Poeltl,1610612759,15,6,3,4,0,0,0,0,2,4,6,0,1,0,1,4,15,0021900276
1626168,Trey,Lyles,1610612759,16,10,4,8,0,0,2,6,1,3,4,3,1,1,0,0,6,0021900276
201158,Marco,Belinelli,1610612759,12,7,2,6,2,2,1,4,0,6,6,2,0,0,0,0,7,0021900276
1629022,Lonnie,Walker IV,1610612759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0021900276
1629234,Drew,Eubanks,1610612759,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-5,0021900276
201960,DeMarre,Carroll,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900276
