personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627863,Danuel,House Jr.,1610612745,29,11,5,7,0,0,1,3,1,0,1,0,4,0,0,1,8,0021900437
200782,P.J.,Tucker,1610612745,33,8,3,4,0,0,2,3,0,3,3,0,3,0,0,0,5,0021900437
203991,Clint,Capela,1610612745,35,14,7,8,0,0,0,0,2,14,16,3,3,0,1,2,15,0021900437
201566,Russell,Westbrook,1610612745,32,30,11,21,7,9,1,2,0,4,4,10,2,2,4,1,12,0021900437
201935,James,Harden,1610612745,34,47,15,27,8,9,9,19,1,5,6,7,5,0,4,1,2,0021900437
203463,Ben,McLemore,1610612745,27,8,3,7,0,0,2,6,0,2,2,2,2,0,1,0,11,0021900437
2199,Tyson,Chandler,1610612745,4,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,4,0021900437
203085,Austin,Rivers,1610612745,18,9,3,6,3,5,0,1,0,2,2,0,1,2,0,0,17,0021900437
200757,Thabo,Sefolosha,1610612745,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0021900437
1629109,Gary,Clark,1610612745,19,9,3,5,0,0,3,5,1,0,1,1,2,0,0,0,-8,0021900437
1629598,Chris,Clemons,1610612745,1,3,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0021900437
1626162,Kelly,Oubre Jr.,1610612756,37,26,10,16,6,8,0,4,0,5,5,4,2,0,1,1,-3,0021900437
203967,Dario,Saric,1610612756,19,10,5,9,0,0,0,1,1,4,5,0,2,1,0,0,-7,0021900437
203382,Aron,Baynes,1610612756,32,13,6,15,0,0,1,3,3,2,5,2,0,0,0,0,-11,0021900437
1626164,Devin,Booker,1610612756,33,19,6,16,7,7,0,3,2,4,6,9,2,0,5,0,-14,0021900437
1629059,Elie,Okobo,1610612756,29,17,6,10,4,7,1,3,0,4,4,3,2,1,0,0,6,0021900437
1626163,Frank,Kaminsky,1610612756,13,10,3,3,4,4,0,0,2,3,5,2,1,0,1,0,-5,0021900437
1629661,Cameron,Johnson,1610612756,22,9,3,9,0,0,3,8,0,2,2,1,2,1,0,0,-18,0021900437
1628969,Mikal,Bridges,1610612756,12,2,1,1,0,0,0,0,0,3,3,1,3,1,0,0,-7,0021900437
1629660,Ty,Jerome,1610612756,21,15,6,8,1,2,2,4,1,3,4,3,2,0,1,0,-17,0021900437
204020,Tyler,Johnson,1610612756,14,3,1,3,0,0,1,2,1,1,2,1,2,1,0,0,4,0021900437
1627767,Cheick,Diallo,1610612756,2,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,2,0021900437
1628975,Jevon,Carter,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900437
1629665,Jalen,Lecque,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900437
