personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628390,Terrance,Ferguson,1610612760,28,14,5,7,2,2,2,4,0,3,3,1,2,0,0,0,17,0021900594
201568,Danilo,Gallinari,1610612760,33,30,8,12,11,12,3,4,0,4,4,1,3,1,1,0,10,0021900594
203500,Steven,Adams,1610612760,28,13,5,7,3,4,0,0,4,7,11,5,1,1,2,3,8,0021900594
1628983,Shai,Gilgeous-Alexander,1610612760,36,20,8,12,2,2,2,3,2,18,20,10,1,0,2,1,23,0021900594
101108,Chris,Paul,1610612760,30,10,5,15,0,0,0,4,1,3,4,3,1,1,2,0,4,0021900594
203471,Dennis,Schroder,1610612760,29,14,5,14,2,2,2,6,0,3,3,1,2,0,2,0,-1,0021900594
203488,Mike,Muscala,1610612760,19,11,4,10,0,0,3,8,0,3,3,3,4,0,2,1,5,0021900594
1629647,Darius,Bazley,1610612760,15,1,0,0,1,2,0,0,0,1,1,0,0,0,1,1,2,0021900594
1627846,Abdel,Nader,1610612760,6,2,0,1,2,2,0,1,0,1,1,1,0,0,1,0,-2,0021900594
1628977,Hamidou,Diallo,1610612760,12,2,1,4,0,0,0,0,0,1,1,0,2,1,2,0,-1,0021900594
1629126,Deonte,Burton,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900594
1628383,Justin,Patton,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900594
203952,Andrew,Wiggins,1610612750,31,10,4,12,2,2,0,3,1,0,1,3,1,1,1,1,-22,0021900594
203496,Robert,Covington,1610612750,30,18,6,13,2,2,4,9,1,3,4,2,3,3,2,1,-17,0021900594
203476,Gorgui,Dieng,1610612750,16,5,2,7,0,0,1,3,1,3,4,2,4,1,0,0,-7,0021900594
1629633,Jarrett,Culver,1610612750,31,14,7,15,0,0,0,2,2,3,5,2,0,0,2,0,-6,0021900594
203894,Shabazz,Napier,1610612750,26,16,4,10,5,7,3,5,0,5,5,4,2,0,0,0,-17,0021900594
203943,Noah,Vonleh,1610612750,11,4,2,3,0,0,0,0,0,2,2,0,1,1,0,0,-5,0021900594
1629006,Josh,Okogie,1610612750,24,6,2,4,2,4,0,2,2,3,5,3,3,3,2,1,-7,0021900594
201952,Jeff,Teague,1610612750,21,6,2,7,2,2,0,2,0,2,2,5,1,1,1,0,4,0021900594
1628966,Keita,Bates-Diop,1610612750,15,3,1,5,1,2,0,1,1,3,4,0,0,0,0,2,2,0021900594
1629675,Naz,Reid,1610612750,18,20,7,13,2,2,4,8,0,1,1,1,4,0,0,1,3,0021900594
1626203,Treveon,Graham,1610612750,12,2,1,2,0,0,0,0,1,3,4,1,2,0,1,0,7,0021900594
1628395,Jordan,Bell,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900594
