personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203109,Jae,Crowder,1610612763,27,9,3,8,2,3,1,6,1,4,5,1,2,0,3,0,-11,0021900054
1628991,Jaren,Jackson Jr.,1610612763,18,7,2,10,2,2,1,3,2,4,6,1,5,1,1,0,11,0021900054
202685,Jonas,Valanciunas,1610612763,22,14,5,10,4,4,0,2,3,8,11,2,3,0,2,0,-2,0021900054
1628415,Dillon,Brooks,1610612763,22,8,2,7,3,3,1,4,0,3,3,4,3,1,0,0,13,0021900054
1629630,Ja,Morant,1610612763,25,16,6,13,3,3,1,3,1,2,3,2,3,2,4,0,9,0021900054
1629634,Brandon,Clarke,1610612763,18,10,4,9,2,2,0,0,1,0,1,0,4,1,1,1,-32,0021900054
203937,Kyle,Anderson,1610612763,16,2,1,4,0,0,0,0,0,3,3,2,1,0,1,0,-19,0021900054
1626145,Tyus,Jones,1610612763,16,4,2,4,0,0,0,0,0,0,0,2,0,0,0,0,-27,0021900054
1628960,Grayson,Allen,1610612763,21,13,4,14,4,4,1,6,1,4,5,1,1,2,4,0,-36,0021900054
1629741,Marko,Guduric,1610612763,22,0,0,5,0,0,0,4,0,2,2,3,1,0,1,1,-22,0021900054
203524,Solomon,Hill,1610612763,13,8,2,6,2,2,2,4,2,2,4,1,2,2,2,1,-2,0021900054
203998,Bruno,Caboclo,1610612763,8,0,0,3,0,0,0,2,1,1,2,0,2,0,0,0,-16,0021900054
1629001,De'Anthony,Melton,1610612763,6,0,0,2,0,0,0,0,1,0,1,1,0,1,2,0,-11,0021900054
2544,LeBron,James,1610612747,28,23,8,15,5,7,2,5,0,2,2,8,0,0,6,1,2,0021900054
203076,Anthony,Davis,1610612747,30,40,7,17,26,27,0,2,8,12,20,2,2,0,0,2,19,0021900054
201580,JaVale,McGee,1610612747,29,10,5,7,0,1,0,0,1,8,9,1,3,0,2,1,7,0021900054
201980,Danny,Green,1610612747,19,8,3,6,0,0,2,5,0,0,0,1,3,1,1,0,3,0021900054
202340,Avery,Bradley,1610612747,23,12,5,9,1,3,1,1,0,3,3,1,2,2,2,0,11,0021900054
203484,Kentavious,Caldwell-Pope,1610612747,28,13,6,11,1,1,0,1,0,6,6,3,3,0,1,1,26,0021900054
2730,Dwight,Howard,1610612747,18,2,1,2,0,0,0,0,1,4,5,2,5,1,1,2,22,0021900054
1626188,Quinn,Cook,1610612747,22,7,3,8,0,0,1,5,0,3,3,1,0,1,2,0,25,0021900054
203584,Troy,Daniels,1610612747,20,5,2,7,0,0,1,5,0,3,3,1,0,0,1,0,7,0021900054
1627936,Alex,Caruso,1610612747,12,0,0,4,0,0,0,2,0,3,3,4,0,3,2,1,14,0021900054
201162,Jared,Dudley,1610612747,6,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,9,0021900054
1629659,Talen,Horton-Tucker,1610612747,,,,,,,,,,,,,,,,,,0021900054
