personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203109,Jae,Crowder,1610612763,30,19,7,15,2,2,3,8,1,3,4,6,3,0,0,0,0,0021900515
1628991,Jaren,Jackson Jr.,1610612763,31,18,7,14,1,1,3,4,2,5,7,2,6,1,3,0,-5,0021900515
202685,Jonas,Valanciunas,1610612763,29,18,7,12,2,2,2,3,4,8,12,2,1,0,2,0,9,0021900515
1628415,Dillon,Brooks,1610612763,27,15,6,16,0,0,3,10,0,0,0,3,5,1,1,0,7,0021900515
1629630,Ja,Morant,1610612763,32,23,8,13,5,6,2,3,0,1,1,7,1,0,7,0,-9,0021900515
1629001,De'Anthony,Melton,1610612763,21,16,5,7,6,6,0,2,1,4,5,1,1,1,2,0,-6,0021900515
1629634,Brandon,Clarke,1610612763,19,8,3,5,2,2,0,0,0,6,6,1,3,1,1,0,-9,0021900515
1626145,Tyus,Jones,1610612763,15,2,1,3,0,0,0,0,0,1,1,5,2,0,1,0,4,0021900515
203937,Kyle,Anderson,1610612763,9,2,0,2,2,2,0,1,0,3,3,2,0,0,0,0,-1,0021900515
203524,Solomon,Hill,1610612763,14,0,0,3,0,0,0,2,0,3,3,2,1,0,0,0,-7,0021900515
1628960,Grayson,Allen,1610612763,6,2,1,3,0,0,0,1,0,0,0,0,2,0,0,0,-8,0021900515
203998,Bruno,Caboclo,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900515
1629741,Marko,Guduric,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900515
203084,Harrison,Barnes,1610612758,35,17,6,10,3,4,2,4,0,1,1,3,1,0,2,1,-3,0021900515
202357,Nemanja,Bjelica,1610612758,27,8,3,6,0,0,2,4,0,5,5,2,3,0,2,2,0,0021900515
1626158,Richaun,Holmes,1610612758,34,18,7,10,4,7,0,0,3,4,7,0,5,0,1,2,8,0021900515
1627741,Buddy,Hield,1610612758,33,26,8,17,5,6,5,9,0,7,7,3,2,0,2,1,1,0021900515
1628368,De'Aaron,Fox,1610612758,29,27,9,18,8,8,1,4,1,3,4,9,3,5,1,2,9,0021900515
203992,Bogdan,Bogdanovic,1610612758,22,16,7,15,0,0,2,7,1,1,2,2,1,0,2,0,5,0021900515
202709,Cory,Joseph,1610612758,18,7,2,6,2,2,1,3,1,2,3,4,1,2,1,0,-7,0021900515
1628385,Harry,Giles III,1610612758,12,4,1,4,2,2,0,0,1,3,4,2,5,1,1,0,-1,0021900515
2772,Trevor,Ariza,1610612758,25,5,1,4,2,2,1,3,0,8,8,1,3,1,0,0,15,0021900515
1629713,Justin,James,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021900515
1627812,Yogi,Ferrell,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900515
1629117,Wenyen,Gabriel,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900515
1628403,Caleb,Swanigan,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900515
