personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
2772,Trevor,Ariza,1610612757,35,12,4,11,2,2,2,7,1,5,6,1,1,2,0,1,-2,0021900812
2546,Carmelo,Anthony,1610612757,35,5,1,15,3,4,0,4,6,9,15,0,2,1,1,1,-5,0021900812
202355,Hassan,Whiteside,1610612757,34,16,6,8,4,8,0,0,3,8,11,2,3,1,3,0,-1,0021900812
203468,CJ,McCollum,1610612757,40,23,9,25,2,2,3,9,0,3,3,5,1,1,1,0,0,0021900812
203081,Damian,Lillard,1610612757,36,20,7,19,4,4,2,7,2,3,5,10,3,1,4,0,-7,0021900812
1629018,Gary,Trent Jr.,1610612757,16,4,1,5,2,2,0,3,0,0,0,0,0,0,0,0,-12,0021900812
1629014,Anfernee,Simons,1610612757,27,22,7,12,2,2,6,7,2,5,7,1,2,0,1,0,1,0021900812
1628403,Caleb,Swanigan,1610612757,12,2,1,2,0,0,0,0,2,1,3,2,4,1,1,1,-7,0021900812
1629117,Wenyen,Gabriel,1610612757,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-2,0021900812
1629650,Moses,Brown,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900812
1629658,Jaylen,Hoard,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900812
203918,Rodney,Hood,1610612757,,,,,,,,,,,,,,,,,,0021900812
1629642,Nassir,Little,1610612757,,,,,,,,,,,,,,,,,,0021900812
203937,Kyle,Anderson,1610612763,26,6,3,4,0,0,0,1,2,7,9,1,2,1,1,1,-11,0021900812
1628991,Jaren,Jackson Jr.,1610612763,33,8,1,6,5,6,1,4,0,5,5,1,5,1,3,3,-5,0021900812
202685,Jonas,Valanciunas,1610612763,27,12,5,11,2,4,0,0,5,13,18,2,3,0,1,3,-14,0021900812
1628415,Dillon,Brooks,1610612763,22,11,4,16,0,0,3,6,1,1,2,0,3,0,1,0,13,0021900812
1629630,Ja,Morant,1610612763,32,20,9,23,2,2,0,5,4,1,5,9,0,1,2,0,2,0021900812
1629001,De'Anthony,Melton,1610612763,25,12,4,7,3,5,1,3,0,4,4,4,0,0,3,0,-4,0021900812
1626145,Tyus,Jones,1610612763,15,4,2,5,0,0,0,0,0,0,0,4,1,0,0,0,5,0021900812
1629634,Brandon,Clarke,1610612763,22,27,12,14,3,5,0,0,2,4,6,1,2,2,0,1,21,0021900812
1628367,Josh,Jackson,1610612763,20,4,2,3,0,0,0,1,0,5,5,2,0,1,0,0,16,0021900812
203476,Gorgui,Dieng,1610612763,12,7,3,6,0,0,1,3,1,2,3,2,2,2,1,1,12,0021900812
1628395,Jordan,Bell,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900812
1629741,Marko,Guduric,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900812
1629139,Yuta,Watanabe,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900812
