personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203944,Julius,Randle,1610612752,38,20,9,16,2,2,0,2,2,6,8,3,3,2,3,0,-4,0021900742
201959,Taj,Gibson,1610612752,13,8,4,6,0,0,0,0,2,1,3,1,0,0,0,1,-5,0021900742
202694,Marcus,Morris Sr.,1610612752,36,26,8,15,8,8,2,4,1,1,2,1,3,0,1,0,-1,0021900742
203493,Reggie,Bullock,1610612752,24,7,3,6,0,0,1,4,1,3,4,1,1,1,0,0,-2,0021900742
203901,Elfrid,Payton,1610612752,32,17,8,17,1,3,0,1,5,6,11,15,1,1,1,0,4,0021900742
1626171,Bobby,Portis,1610612752,28,12,5,8,0,0,2,5,0,1,1,0,2,1,2,0,7,0021900742
1628372,Dennis,Smith Jr.,1610612752,20,15,6,11,2,6,1,1,0,3,3,6,2,4,2,0,1,0021900742
1628422,Damyean,Dotson,1610612752,15,9,3,6,2,2,1,2,0,1,1,2,1,1,0,0,2,0021900742
1628995,Kevin,Knox II,1610612752,17,12,5,8,0,0,2,4,0,4,4,1,1,0,1,0,1,0021900742
1629011,Mitchell,Robinson,1610612752,14,4,2,2,0,0,0,0,0,2,2,1,3,1,1,0,9,0021900742
1628373,Frank,Ntilikina,1610612752,22,9,4,7,0,0,1,3,1,6,7,2,1,0,1,0,13,0021900742
201961,Wayne,Ellington,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900742
1629019,Allonzo,Trier,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900742
1626224,Cedi,Osman,1610612739,38,15,6,10,0,0,3,6,0,4,4,2,5,0,4,0,6,0021900742
201567,Kevin,Love,1610612739,41,33,12,20,5,5,4,9,1,12,13,6,4,0,1,1,-1,0021900742
1626204,Larry,Nance Jr.,1610612739,42,18,8,13,0,0,2,5,1,7,8,6,1,0,2,1,-12,0021900742
1629012,Collin,Sexton,1610612739,39,29,11,22,4,4,3,5,1,1,2,7,2,1,2,0,0,0021900742
1629636,Darius,Garland,1610612739,39,14,5,10,0,0,4,7,0,1,1,5,1,1,1,1,-9,0021900742
1629645,Kevin,Porter Jr.,1610612739,24,12,4,8,2,6,2,2,0,0,0,3,1,2,2,0,-3,0021900742
203521,Matthew,Dellavedova,1610612739,5,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,3,0021900742
203089,John,Henson,1610612739,18,9,4,4,1,1,0,0,1,2,3,3,4,1,1,0,0,0021900742
203957,Dante,Exum,1610612739,15,4,2,4,0,2,0,0,1,2,3,2,0,1,0,0,-9,0021900742
1629716,Marques,Bolden,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900742
202688,Brandon,Knight,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900742
1629760,Matt,Mooney,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900742
1629731,Dean,Wade,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900742
