personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628970,Miles,Bridges,1610612766,33,22,9,23,2,2,2,8,2,6,8,2,1,2,1,0,14,0021900823
1629023,P.J.,Washington,1610612766,30,17,6,11,4,5,1,3,3,2,5,4,2,2,3,1,-6,0021900823
203469,Cody,Zeller,1610612766,25,16,5,5,6,8,0,0,2,6,8,2,3,2,0,1,8,0021900823
1628984,Devonte',Graham,1610612766,32,0,0,7,0,0,0,5,0,2,2,7,1,2,4,0,-7,0021900823
1626179,Terry,Rozier,1610612766,32,14,5,8,1,1,3,5,0,4,4,1,0,1,1,0,14,0021900823
1628370,Malik,Monk,1610612766,29,25,7,13,9,9,2,5,1,5,6,3,2,0,3,0,15,0021900823
1628998,Cody,Martin,1610612766,25,4,2,4,0,0,0,2,1,5,6,2,1,0,2,0,6,0021900823
202687,Bismack,Biyombo,1610612766,15,3,1,3,1,2,0,0,0,3,3,1,2,0,3,2,6,0021900823
1629667,Jalen,McDaniels,1610612766,16,2,0,0,2,2,0,0,0,2,2,0,4,0,0,0,0,0021900823
201587,Nicolas,Batum,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900823
1626195,Willy,Hernangomez,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900823
1628997,Caleb,Martin,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900823
203107,Tomas,Satoransky,1610612741,33,12,4,9,2,3,2,5,3,3,6,8,5,1,2,0,1,0021900823
201152,Thaddeus,Young,1610612741,35,22,10,18,0,0,2,3,4,7,11,1,3,4,3,1,-8,0021900823
1628436,Luke,Kornet,1610612741,14,5,2,4,0,0,1,3,0,0,0,1,3,1,1,0,-12,0021900823
203897,Zach,LaVine,1610612741,38,19,8,22,2,5,1,7,0,7,7,7,0,3,3,1,0,0021900823
1627853,Ryan,Arcidiacono,1610612741,28,3,1,6,0,0,1,5,1,2,3,1,1,0,0,0,-6,0021900823
1629655,Daniel,Gafford,1610612741,16,5,2,3,1,2,0,0,1,3,4,1,6,1,2,0,-5,0021900823
1629632,Coby,White,1610612741,30,12,3,11,6,7,0,5,0,0,0,3,3,0,2,1,-13,0021900823
1627885,Shaquille,Harrison,1610612741,18,13,6,12,1,2,0,3,1,1,2,2,1,0,0,0,-15,0021900823
1626245,Cristiano,Felicio,1610612741,23,2,1,2,0,0,0,0,2,3,5,0,1,2,0,0,8,0021900823
1628990,Chandler,Hutchison,1610612741,,,,,,,,,,,,,,,,,,0021900823
1627756,Denzel,Valentine,1610612741,,,,,,,,,,,,,,,,,,0021900823
