personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203484,Kentavious,Caldwell-Pope,1610612747,28,11,4,6,1,1,2,4,1,2,3,1,2,0,0,0,14,0021900580
1628398,Kyle,Kuzma,1610612747,39,36,15,24,2,4,4,6,2,5,7,0,0,0,1,0,20,0021900580
201580,JaVale,McGee,1610612747,21,6,3,6,0,0,0,0,3,4,7,2,2,1,3,1,4,0021900580
202340,Avery,Bradley,1610612747,25,3,1,3,0,0,1,1,0,2,2,2,3,0,1,0,3,0021900580
200765,Rajon,Rondo,1610612747,32,21,10,22,0,0,1,6,2,10,12,8,1,1,2,0,14,0021900580
2730,Dwight,Howard,1610612747,26,12,4,8,4,4,0,0,3,11,14,3,1,0,2,2,11,0021900580
1627936,Alex,Caruso,1610612747,16,11,4,8,0,0,3,4,0,1,1,2,2,0,1,1,11,0021900580
203584,Troy,Daniels,1610612747,21,12,5,11,0,0,2,6,1,5,6,0,3,0,0,0,-2,0021900580
1626188,Quinn,Cook,1610612747,18,13,5,10,1,1,2,4,0,1,1,3,1,1,2,0,8,0021900580
201162,Jared,Dudley,1610612747,9,0,0,1,0,0,0,1,0,1,1,0,2,0,0,0,-8,0021900580
1628961,Kostas,Antetokounmpo,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900580
203076,Anthony,Davis,1610612747,,,,,,,,,,,,,,,,,,0021900580
1628390,Terrance,Ferguson,1610612760,23,0,0,2,0,0,0,2,0,1,1,2,2,1,0,1,-31,0021900580
201568,Danilo,Gallinari,1610612760,31,24,8,17,4,4,4,9,1,1,2,3,4,0,1,0,-14,0021900580
203500,Steven,Adams,1610612760,29,12,6,10,0,0,0,0,2,6,8,1,0,2,1,1,-12,0021900580
1628983,Shai,Gilgeous-Alexander,1610612760,34,24,8,17,7,7,1,4,0,8,8,0,0,1,1,1,-12,0021900580
101108,Chris,Paul,1610612760,31,16,7,13,1,2,1,5,0,5,5,8,3,1,1,0,5,0021900580
203471,Dennis,Schroder,1610612760,33,13,5,15,2,2,1,6,0,4,4,4,3,1,1,0,-6,0021900580
203488,Mike,Muscala,1610612760,11,5,2,5,0,0,1,4,0,3,3,1,0,0,0,1,-1,0021900580
1628977,Hamidou,Diallo,1610612760,14,1,0,5,1,2,0,0,0,1,1,1,0,0,1,0,-4,0021900580
1629647,Darius,Bazley,1610612760,10,2,1,2,0,0,0,0,1,1,2,1,1,0,0,2,-6,0021900580
1627846,Abdel,Nader,1610612760,14,8,4,4,0,0,0,0,1,2,3,1,0,0,1,0,4,0021900580
1628383,Justin,Patton,1610612760,1,3,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0021900580
1629126,Deonte,Burton,1610612760,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0021900580
