personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202710,Jimmy,Butler,1610612748,36,27,6,10,15,19,0,0,1,5,6,4,0,0,1,0,-7,0021900492
1628389,Bam,Adebayo,1610612748,35,14,6,11,2,3,0,0,3,11,14,5,4,0,6,0,-23,0021900492
203086,Meyers,Leonard,1610612748,24,7,2,3,2,2,1,1,3,4,7,1,3,0,2,0,10,0021900492
1629130,Duncan,Robinson,1610612748,31,16,5,11,3,3,3,8,0,4,4,1,2,1,1,0,-13,0021900492
1629134,Kendrick,Nunn,1610612748,33,14,5,14,1,2,3,8,0,2,2,3,2,0,3,0,-17,0021900492
1627884,Derrick,Jones Jr.,1610612748,30,9,3,4,3,5,0,1,0,4,4,0,2,3,0,1,-17,0021900492
201609,Goran,Dragic,1610612748,22,10,3,12,2,3,2,6,2,0,2,2,3,1,1,0,-17,0021900492
203482,Kelly,Olynyk,1610612748,2,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,1,0021900492
1629639,Tyler,Herro,1610612748,20,6,2,7,1,2,1,4,0,3,3,2,2,0,3,0,-2,0021900492
1629735,Chris,Silva,1610612748,1,2,1,1,0,0,0,0,1,0,1,0,1,0,1,0,-5,0021900492
2617,Udonis,Haslem,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900492
201949,James,Johnson,1610612748,,,,,,,,,,,,,,,,,,0021900492
203079,Dion,Waiters,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900492
1628972,Troy,Brown Jr.,1610612764,28,5,2,8,0,0,1,3,0,2,2,1,5,2,1,0,-4,0021900492
1629140,Johnathan,Williams,1610612764,17,0,0,1,0,0,0,1,3,2,5,0,1,0,2,0,-6,0021900492
101133,Ian,Mahinmi,1610612764,28,25,10,11,3,8,2,3,0,5,5,1,1,2,0,2,6,0021900492
202738,Isaiah,Thomas,1610612764,22,8,3,11,0,0,2,6,0,0,0,4,1,1,2,0,1,0021900492
1627780,Gary,Payton II,1610612764,14,5,2,8,0,0,1,5,0,3,3,3,1,3,1,0,-2,0021900492
203895,Jordan,McRae,1610612764,34,29,9,14,5,7,6,8,0,4,4,8,5,2,0,1,25,0021900492
202397,Ish,Smith,1610612764,30,19,9,18,0,0,1,4,0,3,3,7,0,2,1,0,24,0021900492
1629067,Isaac,Bonga,1610612764,15,2,1,2,0,0,0,0,2,2,4,0,3,0,0,1,12,0021900492
1629678,Admiral,Schofield,1610612764,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-4,0021900492
1629726,Garrison,Mathews,1610612764,29,28,6,9,12,13,4,7,1,3,4,0,5,0,1,0,22,0021900492
1628394,Anzejs,Pasecniks,1610612764,18,2,1,2,0,2,0,0,3,7,10,2,4,1,0,2,16,0021900492
1629620,Justin,Robinson,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900492
