personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1626162,Kelly,Oubre Jr.,1610612756,47,14,6,21,1,3,1,4,6,9,15,1,4,3,3,4,-5,0021900319
203967,Dario,Saric,1610612756,25,9,4,9,1,1,0,3,2,1,3,1,6,1,1,0,4,0021900319
1626163,Frank,Kaminsky,1610612756,32,20,7,15,4,4,2,3,4,2,6,1,4,2,2,0,13,0021900319
1626164,Devin,Booker,1610612756,42,44,13,23,13,13,5,11,2,6,8,9,4,2,5,0,11,0021900319
201937,Ricky,Rubio,1610612756,41,13,6,15,0,0,1,5,2,4,6,15,2,4,3,1,11,0021900319
1628969,Mikal,Bridges,1610612756,21,11,5,6,0,0,1,1,0,1,1,0,2,1,3,0,-2,0021900319
1629660,Ty,Jerome,1610612756,9,2,0,3,2,2,0,1,0,2,2,1,0,2,0,0,-1,0021900319
1627767,Cheick,Diallo,1610612756,11,8,2,2,4,4,0,0,0,4,4,1,4,0,0,0,-1,0021900319
1629661,Cameron,Johnson,1610612756,31,18,7,12,0,0,4,8,3,3,6,1,3,1,1,1,8,0021900319
1629059,Elie,Okobo,1610612756,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0021900319
203382,Aron,Baynes,1610612756,,,,,,,,,,,,,,,,,,0021900319
1628975,Jevon,Carter,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900319
204020,Tyler,Johnson,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900319
201950,Jrue,Holiday,1610612740,41,23,10,18,1,3,2,6,2,5,7,6,4,5,4,0,-2,0021900319
1627742,Brandon,Ingram,1610612740,30,21,6,10,7,7,2,3,0,6,6,4,6,0,6,0,-2,0021900319
1629637,Jaxson,Hayes,1610612740,32,17,6,8,5,7,0,0,4,1,5,1,5,0,1,5,5,0021900319
200755,JJ,Redick,1610612740,34,26,7,11,7,8,5,7,0,4,4,2,5,1,3,0,-14,0021900319
1628366,Lonzo,Ball,1610612740,43,20,6,9,4,4,4,5,0,6,6,11,2,3,7,2,5,0021900319
1629026,Kenrich,Williams,1610612740,24,6,2,5,1,2,1,3,0,4,4,1,2,0,0,2,-5,0021900319
1628404,Josh,Hart,1610612740,21,9,3,11,1,2,2,9,0,4,4,1,3,0,0,0,-16,0021900319
1629740,Nicolo,Melli,1610612740,16,3,1,3,1,2,0,2,0,1,1,0,2,2,1,0,-10,0021900319
1629638,Nickeil,Alexander-Walker,1610612740,10,7,3,8,0,0,1,4,0,2,2,1,0,1,1,0,3,0021900319
1628402,Frank,Jackson,1610612740,9,0,0,4,0,0,0,2,0,1,1,0,0,1,0,0,1,0021900319
202324,Derrick,Favors,1610612740,,,,,,,,,,,,,,,,,,0021900319
202734,E'Twaun,Moore,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900319
1626143,Jahlil,Okafor,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900319
