personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628390,Terrance,Ferguson,1610612760,20,6,2,5,1,1,1,2,1,2,3,0,2,0,0,1,-8,0021900113
201568,Danilo,Gallinari,1610612760,32,27,7,10,8,9,5,6,0,5,5,1,1,2,1,0,-13,0021900113
203500,Steven,Adams,1610612760,27,10,5,6,0,4,0,0,2,3,5,3,2,0,3,0,-6,0021900113
1628983,Shai,Gilgeous-Alexander,1610612760,34,21,9,18,3,3,0,1,0,1,1,3,1,0,2,0,-9,0021900113
101108,Chris,Paul,1610612760,30,19,7,14,3,4,2,4,0,2,2,5,1,1,1,0,-12,0021900113
1628977,Hamidou,Diallo,1610612760,31,11,5,9,0,0,1,1,0,2,2,2,2,2,1,0,1,0021900113
203471,Dennis,Schroder,1610612760,26,11,4,11,2,2,1,3,0,3,3,9,2,0,4,0,1,0021900113
203457,Nerlens,Noel,1610612760,19,7,3,3,1,1,0,0,1,5,6,2,3,2,1,1,-4,0021900113
1629647,Darius,Bazley,1610612760,15,0,0,4,0,0,0,4,0,4,4,1,0,0,0,0,4,0021900113
203488,Mike,Muscala,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0021900113
1629126,Deonte,Burton,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900113
1628985,Devon,Hall,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900113
1627846,Abdel,Nader,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900113
201942,DeMar,DeRozan,1610612759,34,16,7,13,2,2,0,0,0,6,6,9,2,1,3,0,11,0021900113
200746,LaMarcus,Aldridge,1610612759,34,39,19,23,1,2,0,1,3,3,6,4,2,2,3,1,18,0021900113
1626168,Trey,Lyles,1610612759,20,8,3,5,0,0,2,2,3,1,4,1,3,0,0,0,12,0021900113
1627854,Bryn,Forbes,1610612759,22,14,5,10,0,0,4,7,0,6,6,2,5,0,2,0,2,0021900113
1627749,Dejounte,Murray,1610612759,25,17,7,12,3,3,0,0,2,6,8,10,1,1,2,0,1,0021900113
201988,Patty,Mills,1610612759,22,10,4,8,0,0,2,3,0,2,2,1,1,1,0,0,6,0021900113
200752,Rudy,Gay,1610612759,20,6,2,4,2,2,0,1,1,1,2,1,2,0,1,1,3,0021900113
1628401,Derrick,White,1610612759,20,8,3,6,2,2,0,1,0,3,3,3,2,0,2,0,8,0021900113
1627751,Jakob,Poeltl,1610612759,12,0,0,1,0,0,0,0,2,4,6,0,1,0,0,1,-7,0021900113
201158,Marco,Belinelli,1610612759,19,3,1,10,0,0,1,5,0,3,3,1,2,0,0,0,1,0021900113
201960,DeMarre,Carroll,1610612759,5,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,-6,0021900113
1629022,Lonnie,Walker IV,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021900113
1629002,Chimezie,Metu,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021900113
