personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203109,Jae,Crowder,1610612763,28,10,5,15,0,0,0,6,2,2,4,2,1,2,0,1,-5,0021900420
1628991,Jaren,Jackson Jr.,1610612763,34,24,9,19,2,2,4,11,0,3,3,1,4,0,0,2,-2,0021900420
202685,Jonas,Valanciunas,1610612763,30,14,7,13,0,0,0,0,4,10,14,2,1,0,1,4,0,0021900420
1628415,Dillon,Brooks,1610612763,32,16,5,16,2,2,4,9,1,6,7,4,3,2,1,1,-4,0021900420
1629630,Ja,Morant,1610612763,28,8,4,11,0,0,0,2,1,4,5,11,2,0,3,0,-3,0021900420
1629634,Brandon,Clarke,1610612763,17,6,3,6,0,0,0,1,0,3,3,1,1,0,0,0,-9,0021900420
1626145,Tyus,Jones,1610612763,19,2,1,3,0,0,0,0,1,3,4,5,0,1,0,0,-4,0021900420
1629001,De'Anthony,Melton,1610612763,17,8,3,5,0,1,2,3,1,2,3,4,1,2,2,0,3,0021900420
203937,Kyle,Anderson,1610612763,6,3,1,2,0,0,1,2,0,1,1,1,1,1,0,0,-6,0021900420
203524,Solomon,Hill,1610612763,14,7,3,7,0,0,1,4,0,1,1,0,2,1,0,0,-3,0021900420
1628960,Grayson,Allen,1610612763,10,9,3,5,1,2,2,3,0,1,1,0,1,0,0,0,-2,0021900420
203998,Bruno,Caboclo,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900420
1629741,Marko,Guduric,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900420
1626224,Cedi,Osman,1610612739,21,13,5,9,0,0,3,5,0,2,2,2,0,0,1,0,-2,0021900420
201567,Kevin,Love,1610612739,28,21,6,13,4,6,5,11,0,13,13,1,1,0,2,0,1,0021900420
202684,Tristan,Thompson,1610612739,31,10,5,14,0,0,0,0,8,7,15,3,1,0,3,1,5,0021900420
1629012,Collin,Sexton,1610612739,24,9,2,12,5,6,0,1,1,2,3,3,2,0,2,1,-4,0021900420
1629636,Darius,Garland,1610612739,29,14,4,10,4,4,2,5,2,3,5,2,1,1,1,0,1,0021900420
203521,Matthew,Dellavedova,1610612739,15,0,0,1,0,0,0,1,1,1,2,8,1,1,2,0,4,0021900420
1629645,Kevin,Porter Jr.,1610612739,22,7,3,7,0,0,1,3,0,5,5,0,3,1,2,0,1,0021900420
203903,Jordan,Clarkson,1610612739,30,33,12,17,3,5,6,8,2,4,6,1,2,0,1,1,21,0021900420
1626204,Larry,Nance Jr.,1610612739,19,4,2,5,0,0,0,2,1,4,5,3,0,1,0,0,6,0021900420
203089,John,Henson,1610612739,16,3,1,4,1,2,0,1,1,3,4,3,1,0,0,7,2,0021900420
202688,Brandon,Knight,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900420
1628035,Alfonzo,McKinnie,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900420
1627790,Ante,Zizic,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900420
