personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628390,Terrance,Ferguson,1610612760,29,0,0,3,0,0,0,3,1,4,5,0,5,0,0,0,-9,0021900467
1629647,Darius,Bazley,1610612760,21,0,0,7,0,0,0,6,0,6,6,1,4,0,0,1,-8,0021900467
203500,Steven,Adams,1610612760,33,14,6,9,2,4,0,0,4,8,12,3,2,2,2,2,1,0021900467
1628983,Shai,Gilgeous-Alexander,1610612760,36,27,10,17,6,8,1,1,1,3,4,1,1,2,1,0,-1,0021900467
101108,Chris,Paul,1610612760,34,16,6,20,4,4,0,6,1,6,7,6,2,1,1,0,-5,0021900467
203457,Nerlens,Noel,1610612760,19,8,2,2,4,6,0,0,2,5,7,2,3,3,4,0,1,0021900467
1629652,Luguentz,Dort,1610612760,16,7,2,3,2,4,1,2,1,1,2,1,3,0,0,0,12,0021900467
203471,Dennis,Schroder,1610612760,35,24,10,17,1,4,3,8,0,2,2,3,2,0,3,0,13,0021900467
1629126,Deonte,Burton,1610612760,21,6,3,8,0,1,0,3,0,3,3,1,1,0,0,0,3,0021900467
1627846,Abdel,Nader,1610612760,17,2,1,3,0,0,0,2,0,1,1,1,0,0,3,1,3,0021900467
1628987,Kevin,Hervey,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900467
203488,Mike,Muscala,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900467
1628970,Miles,Bridges,1610612766,28,11,5,11,0,1,1,4,2,4,6,2,4,0,0,1,-2,0021900467
1629023,P.J.,Washington,1610612766,37,14,7,15,0,2,0,2,1,4,5,0,0,0,1,1,20,0021900467
202687,Bismack,Biyombo,1610612766,27,10,3,5,4,6,0,0,5,5,10,1,5,0,0,2,9,0021900467
1628984,Devonte',Graham,1610612766,46,15,6,21,0,0,3,13,1,8,9,13,2,1,5,0,4,0021900467
1626179,Terry,Rozier,1610612766,36,26,10,18,3,4,3,9,1,3,4,3,3,1,3,0,-2,0021900467
1628998,Cody,Martin,1610612766,21,10,3,8,4,5,0,3,1,5,6,0,4,2,1,0,8,0021900467
101107,Marvin,Williams,1610612766,14,4,2,4,0,0,0,2,2,0,2,1,1,0,0,0,-25,0021900467
1628370,Malik,Monk,1610612766,23,4,2,7,0,0,0,3,1,1,2,4,2,1,1,0,-13,0021900467
203469,Cody,Zeller,1610612766,23,8,4,9,0,0,0,2,3,5,8,1,6,2,2,0,-7,0021900467
1628407,Dwayne,Bacon,1610612766,6,0,0,3,0,0,0,1,0,2,2,1,0,1,2,0,-2,0021900467
201587,Nicolas,Batum,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900467
1626195,Willy,Hernangomez,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900467
203077,Michael,Kidd-Gilchrist,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900467
