personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1626162,Kelly,Oubre Jr.,1610612756,32,11,5,10,0,0,1,2,2,5,7,0,4,0,2,1,16,0021900065
203967,Dario,Saric,1610612756,31,16,7,15,0,0,2,5,6,3,9,5,3,5,1,0,24,0021900065
203382,Aron,Baynes,1610612756,28,24,9,18,4,5,2,8,4,8,12,7,4,1,1,3,13,0021900065
1626164,Devin,Booker,1610612756,35,31,10,21,5,5,6,10,0,4,4,5,2,1,3,0,20,0021900065
201937,Ricky,Rubio,1610612756,33,14,4,8,4,4,2,2,1,2,3,7,2,1,1,0,14,0021900065
1626163,Frank,Kaminsky,1610612756,17,4,0,6,4,6,0,3,0,2,2,2,1,0,2,0,5,0021900065
1628975,Jevon,Carter,1610612756,14,0,0,3,0,0,0,1,0,2,2,3,4,1,1,0,-3,0021900065
1628969,Mikal,Bridges,1610612756,15,3,1,3,1,1,0,1,0,1,1,2,0,2,1,0,-5,0021900065
1629661,Cameron,Johnson,1610612756,14,12,5,6,0,0,2,3,0,3,3,0,2,1,2,0,-9,0021900065
204020,Tyler,Johnson,1610612756,12,2,1,3,0,0,0,1,0,2,2,1,0,0,1,0,-6,0021900065
1629059,Elie,Okobo,1610612756,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,-7,0021900065
1627767,Cheick,Diallo,1610612756,2,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,-7,0021900065
1629028,Deandre,Ayton,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900065
203922,Glenn,Robinson III,1610612744,31,17,6,10,4,4,1,2,0,2,2,1,3,1,2,1,-7,0021900065
1629672,Eric,Paschall,1610612744,37,20,7,9,6,6,0,0,1,2,3,0,2,1,0,2,19,0021900065
203110,Draymond,Green,1610612744,23,4,2,8,0,2,0,2,0,5,5,4,2,1,1,0,-30,0021900065
1626156,D'Angelo,Russell,1610612744,29,15,5,12,4,8,1,4,1,6,7,6,1,0,3,0,-28,0021900065
201939,Stephen,Curry,1610612744,21,9,3,11,2,2,1,7,0,5,5,6,2,1,4,2,-13,0021900065
1626161,Willie,Cauley-Stein,1610612744,12,12,5,5,2,2,0,0,2,3,5,1,3,0,0,1,-8,0021900065
1627814,Damion,Lee,1610612744,11,3,1,4,0,0,1,3,0,3,3,1,2,0,2,0,-10,0021900065
1629016,Omari,Spellman,1610612744,22,4,0,5,4,4,0,1,3,4,7,0,2,1,3,0,-3,0021900065
1629673,Jordan,Poole,1610612744,21,9,2,8,3,3,2,5,0,4,4,2,2,0,1,0,9,0021900065
202692,Alec,Burks,1610612744,17,7,3,6,0,0,1,3,0,1,1,2,1,0,1,0,-1,0021900065
1629065,Ky,Bowman,1610612744,12,10,2,4,5,5,1,1,0,1,1,1,2,3,1,0,17,0021900065
1627737,Marquese,Chriss,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900065
