personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628969,Mikal,Bridges,1610612756,34,7,3,5,0,1,1,2,0,5,5,4,2,0,4,0,16,0021900614
203967,Dario,Saric,1610612756,28,11,5,12,0,0,1,5,2,4,6,3,2,1,1,0,19,0021900614
1629028,Deandre,Ayton,1610612756,34,26,11,15,4,4,0,0,6,15,21,2,2,0,2,2,31,0021900614
1626164,Devin,Booker,1610612756,27,29,9,17,9,11,2,8,0,4,4,4,5,1,4,0,31,0021900614
201937,Ricky,Rubio,1610612756,35,25,10,18,2,2,3,5,2,6,8,13,4,4,4,1,24,0021900614
203382,Aron,Baynes,1610612756,14,5,2,6,0,0,1,4,1,1,2,1,2,0,1,0,-1,0021900614
1629059,Elie,Okobo,1610612756,13,3,1,4,0,0,1,2,1,0,1,1,2,2,0,0,0,0021900614
1629661,Cameron,Johnson,1610612756,23,10,4,9,0,0,2,3,2,2,4,0,2,0,1,1,15,0021900614
1628975,Jevon,Carter,1610612756,7,3,1,3,0,0,1,1,0,1,1,1,0,0,1,0,-9,0021900614
1627767,Cheick,Diallo,1610612756,15,2,1,2,0,0,0,0,0,1,1,1,0,3,1,0,-1,0021900614
1629665,Jalen,Lecque,1610612756,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-5,0021900614
1629660,Ty,Jerome,1610612756,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-5,0021900614
204020,Tyler,Johnson,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900614
202694,Marcus,Morris Sr.,1610612752,33,17,4,11,7,10,2,5,1,2,3,1,0,1,1,0,-20,0021900614
203944,Julius,Randle,1610612752,35,26,11,23,2,2,2,5,2,4,6,3,3,3,3,0,-19,0021900614
201959,Taj,Gibson,1610612752,12,5,2,2,1,1,0,0,0,1,1,0,3,0,2,0,-5,0021900614
1629628,RJ,Barrett,1610612752,14,7,2,8,2,4,1,2,1,2,3,2,3,0,1,0,-9,0021900614
203901,Elfrid,Payton,1610612752,24,8,4,7,0,0,0,1,0,2,2,7,2,1,3,0,-13,0021900614
1628422,Damyean,Dotson,1610612752,26,6,3,6,0,0,0,2,0,2,2,0,1,0,2,0,-8,0021900614
1629011,Mitchell,Robinson,1610612752,30,12,5,7,2,3,0,0,4,4,8,0,2,3,1,2,-8,0021900614
1628373,Frank,Ntilikina,1610612752,23,2,1,7,0,0,0,1,1,0,1,6,5,2,2,1,-10,0021900614
1626171,Bobby,Portis,1610612752,17,5,2,7,0,0,1,4,1,9,10,1,0,0,1,0,-14,0021900614
1628995,Kevin,Knox II,1610612752,16,7,2,8,2,4,1,3,0,4,4,0,1,2,1,0,-6,0021900614
1628443,Kadeem,Allen,1610612752,5,3,1,4,0,0,1,3,0,0,0,1,1,0,1,0,-3,0021900614
201961,Wayne,Ellington,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900614
1629019,Allonzo,Trier,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900614
