personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
2544,LeBron,James,1610612747,33,27,11,19,2,2,3,6,2,9,11,10,0,1,5,1,26,0021900667
203076,Anthony,Davis,1610612747,26,16,4,9,7,8,1,3,1,10,11,2,3,1,2,1,6,0021900667
2730,Dwight,Howard,1610612747,22,14,7,10,0,3,0,0,6,6,12,1,1,2,1,1,1,0021900667
201980,Danny,Green,1610612747,19,14,5,9,0,0,4,7,0,1,1,0,3,2,0,1,8,0021900667
202340,Avery,Bradley,1610612747,20,2,1,8,0,0,0,5,0,1,1,1,1,1,1,0,10,0021900667
1628398,Kyle,Kuzma,1610612747,28,16,5,9,3,3,3,5,0,2,2,1,2,0,2,0,11,0021900667
203484,Kentavious,Caldwell-Pope,1610612747,28,11,3,5,2,3,3,3,0,2,2,1,1,0,2,0,5,0021900667
201162,Jared,Dudley,1610612747,16,8,3,6,0,0,2,3,1,4,5,0,0,2,0,1,12,0021900667
1627936,Alex,Caruso,1610612747,10,8,3,5,0,0,2,2,0,2,2,1,1,0,0,0,0,0021900667
200765,Rajon,Rondo,1610612747,22,7,3,7,0,0,1,3,0,4,4,10,3,0,2,0,8,0021900667
203584,Troy,Daniels,1610612747,8,3,1,3,1,1,0,1,1,0,1,1,0,0,0,1,-11,0021900667
1626188,Quinn,Cook,1610612747,2,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,-1,0021900667
203925,Joe,Harris,1610612751,25,6,2,6,0,0,2,5,0,2,2,2,0,1,3,1,-2,0021900667
1627752,Taurean,Prince,1610612751,29,18,6,13,3,4,3,7,1,2,3,4,3,3,3,0,-14,0021900667
1628386,Jarrett,Allen,1610612751,29,7,3,8,1,2,0,1,2,6,8,0,3,0,0,1,-24,0021900667
203915,Spencer,Dinwiddie,1610612751,30,7,3,9,0,0,1,6,2,5,7,13,1,1,1,0,-7,0021900667
202681,Kyrie,Irving,1610612751,33,20,7,17,3,4,3,6,1,2,3,4,2,2,4,1,-26,0021900667
1627747,Caris,LeVert,1610612751,22,16,5,13,4,4,2,4,0,4,4,3,2,1,1,0,-5,0021900667
201163,Wilson,Chandler,1610612751,21,15,5,7,1,1,4,6,0,3,3,1,4,1,1,0,-1,0021900667
202066,Garrett,Temple,1610612751,18,11,4,8,0,0,3,6,2,4,6,0,1,1,1,0,-21,0021900667
1629066,Rodions,Kurucs,1610612751,11,8,3,3,0,0,2,2,0,1,1,1,0,0,1,0,9,0021900667
1629033,Theo,Pinson,1610612751,4,5,2,2,0,0,1,1,0,0,0,0,0,1,0,0,4,0021900667
1627789,Timothe,Luwawu-Cabarrot,1610612751,4,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,4,0021900667
1629185,Chris,Chiozza,1610612751,4,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,4,0021900667
1629058,Dzanan,Musa,1610612751,4,0,0,3,0,0,0,1,0,2,2,1,1,0,1,0,4,0021900667
