personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628389,Bam,Adebayo,1610612748,37,15,5,7,5,6,0,0,2,4,6,5,4,0,5,0,-2,0021900584
202710,Jimmy,Butler,1610612748,34,25,8,15,9,11,0,0,2,9,11,6,1,0,1,1,1,0021900584
203086,Meyers,Leonard,1610612748,23,7,2,3,1,2,2,3,1,3,4,3,2,0,1,0,-4,0021900584
1629134,Kendrick,Nunn,1610612748,31,20,9,15,0,0,2,7,0,2,2,1,1,1,0,1,-1,0021900584
1629130,Duncan,Robinson,1610612748,27,11,3,10,2,2,3,10,0,4,4,4,3,0,1,0,6,0021900584
1627884,Derrick,Jones Jr.,1610612748,18,3,1,2,0,0,1,2,0,2,2,0,2,0,0,2,4,0021900584
201609,Goran,Dragic,1610612748,23,6,3,7,0,0,0,2,1,1,2,4,2,0,5,0,-2,0021900584
1629639,Tyler,Herro,1610612748,21,15,5,12,2,2,3,8,0,4,4,1,3,0,0,0,-14,0021900584
201949,James,Johnson,1610612748,20,19,6,7,4,5,3,3,2,2,4,0,6,0,1,1,-3,0021900584
2617,Udonis,Haslem,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900584
203482,Kelly,Olynyk,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900584
1629735,Chris,Silva,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900584
203079,Dion,Waiters,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900584
203493,Reggie,Bullock,1610612752,28,16,6,16,0,0,4,12,0,1,1,4,5,2,1,0,1,0021900584
203944,Julius,Randle,1610612752,32,26,10,22,5,6,1,5,3,5,8,4,3,2,1,0,-2,0021900584
201959,Taj,Gibson,1610612752,31,14,5,6,4,4,0,0,4,4,8,1,3,1,1,1,13,0021900584
1629628,RJ,Barrett,1610612752,39,23,7,10,8,10,1,3,0,5,5,3,2,2,0,0,2,0021900584
203901,Elfrid,Payton,1610612752,31,10,5,11,0,0,0,2,0,4,4,5,1,2,0,0,2,0021900584
1629011,Mitchell,Robinson,1610612752,14,2,1,1,0,0,0,0,0,3,3,0,5,0,3,1,-6,0021900584
1628422,Damyean,Dotson,1610612752,7,2,1,7,0,1,0,2,1,1,2,1,1,1,0,0,-1,0021900584
1628443,Kadeem,Allen,1610612752,16,10,4,7,1,1,1,2,1,1,2,1,0,1,0,1,1,0021900584
1626171,Bobby,Portis,1610612752,17,4,1,2,2,2,0,1,0,1,1,3,1,0,0,0,1,0021900584
1628995,Kevin,Knox II,1610612752,19,17,6,8,3,4,2,4,1,4,5,2,2,0,0,0,4,0021900584
201961,Wayne,Ellington,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900584
1629019,Allonzo,Trier,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900584
