personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628384,OG,Anunoby,1610612761,32,4,2,5,0,0,0,2,0,3,3,0,3,1,2,1,-10,0021900809
1627783,Pascal,Siakam,1610612761,37,16,6,17,3,3,1,6,2,6,8,4,2,1,1,0,-9,0021900809
201586,Serge,Ibaka,1610612761,34,28,10,17,3,4,5,10,1,8,9,0,5,1,2,2,3,0021900809
200768,Kyle,Lowry,1610612761,36,12,4,13,1,2,3,6,0,11,11,12,5,1,3,0,-7,0021900809
1627832,Fred,VanVleet,1610612761,38,22,8,19,2,2,4,10,0,2,2,1,1,1,3,0,-12,0021900809
1628449,Chris,Boucher,1610612761,9,2,1,3,0,0,0,2,1,1,2,0,1,0,0,0,-9,0021900809
1629056,Terence,Davis,1610612761,16,1,0,6,1,2,0,5,1,1,2,0,0,0,0,0,-2,0021900809
1626178,Rondae,Hollis-Jefferson,1610612761,16,4,2,3,0,0,0,0,0,2,2,3,2,0,2,1,-2,0021900809
1627775,Patrick,McCaw,1610612761,15,2,1,6,0,0,0,2,1,1,2,1,0,1,0,0,0,0021900809
1629744,Matt,Thomas,1610612761,2,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,-2,0021900809
1626169,Stanley,Johnson,1610612761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900809
1626259,Malcolm,Miller,1610612761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900809
203925,Joe,Harris,1610612751,34,19,7,12,3,3,2,5,0,6,6,2,1,1,1,1,14,0021900809
1627752,Taurean,Prince,1610612751,28,8,2,10,3,4,1,7,0,5,5,2,2,1,3,0,8,0021900809
1628386,Jarrett,Allen,1610612751,20,10,3,6,4,5,0,0,5,8,13,3,2,0,0,1,12,0021900809
1627747,Caris,LeVert,1610612751,36,20,10,20,0,0,0,4,2,5,7,4,2,4,5,1,3,0021900809
203915,Spencer,Dinwiddie,1610612751,33,17,5,13,5,7,2,7,0,6,6,9,3,0,0,0,10,0021900809
201599,DeAndre,Jordan,1610612751,23,7,3,6,1,1,0,0,4,6,10,4,1,0,2,1,0,0021900809
202066,Garrett,Temple,1610612751,24,10,3,9,2,3,2,6,0,1,1,2,1,1,0,0,4,0021900809
201163,Wilson,Chandler,1610612751,26,8,3,9,0,0,2,5,1,5,6,1,2,0,1,0,-3,0021900809
1627789,Timothe,Luwawu-Cabarrot,1610612751,11,2,0,3,2,2,0,1,0,1,1,0,2,0,0,1,2,0021900809
1629185,Chris,Chiozza,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900809
1629651,Nicolas,Claxton,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900809
1629066,Rodions,Kurucs,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900809
1629033,Theo,Pinson,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900809
