personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203895,Jordan,McRae,1610612764,20,9,4,11,1,2,0,1,0,2,2,2,1,1,2,1,-35,0021900557
1629067,Isaac,Bonga,1610612764,32,6,3,5,0,1,0,2,1,3,4,2,3,1,3,1,-15,0021900557
101133,Ian,Mahinmi,1610612764,10,2,1,3,0,0,0,0,1,3,4,1,3,0,0,0,-15,0021900557
1627780,Gary,Payton II,1610612764,21,4,2,6,0,0,0,1,2,2,4,3,3,3,4,1,-27,0021900557
202738,Isaiah,Thomas,1610612764,23,7,2,8,1,3,2,4,1,0,1,2,2,0,5,0,-32,0021900557
1629678,Admiral,Schofield,1610612764,35,18,8,13,0,0,2,6,2,4,6,2,3,0,0,0,-7,0021900557
1628394,Anzejs,Pasecniks,1610612764,35,16,6,8,4,6,0,0,2,3,5,3,2,0,3,2,-16,0021900557
1628972,Troy,Brown Jr.,1610612764,35,18,6,17,5,7,1,5,1,10,11,5,4,2,3,0,-8,0021900557
202397,Ish,Smith,1610612764,25,9,4,13,0,0,1,4,0,3,3,4,1,1,3,0,-15,0021900557
203078,Bradley,Beal,1610612764,,,,,,,,,,,,,,,,,,0021900557
202722,Davis,Bertans,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900557
1628418,Thomas,Bryant,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900557
203932,Aaron,Gordon,1610612753,24,10,4,9,2,2,0,2,1,6,7,2,1,1,0,0,20,0021900557
203920,Khem,Birch,1610612753,28,11,2,3,7,9,0,0,3,6,9,2,2,3,1,1,24,0021900557
202696,Nikola,Vucevic,1610612753,27,29,12,20,3,4,2,6,2,7,9,2,2,2,1,1,32,0021900557
203095,Evan,Fournier,1610612753,23,19,7,10,1,1,4,7,0,2,2,5,3,2,3,0,31,0021900557
1628365,Markelle,Fultz,1610612753,30,6,3,9,0,0,0,0,1,6,7,7,3,4,3,0,40,0021900557
203082,Terrence,Ross,1610612753,25,9,3,10,2,2,1,7,0,2,2,0,1,1,2,0,5,0021900557
201571,D.J.,Augustin,1610612753,22,18,3,9,10,13,2,3,1,1,2,3,3,0,1,0,6,0021900557
1628411,Wes,Iwundu,1610612753,19,7,3,7,1,1,0,0,3,4,7,2,1,1,1,0,-1,0021900557
1628964,Mo,Bamba,1610612753,13,4,2,2,0,0,0,0,1,1,2,0,1,2,1,0,-3,0021900557
1628982,Melvin,Frazier Jr.,1610612753,6,6,2,3,1,2,1,1,0,1,1,0,1,1,1,1,4,0021900557
203705,Josh,Magette,1610612753,5,2,1,2,0,0,0,1,0,1,1,1,2,1,1,0,4,0021900557
1628518,Amile,Jefferson,1610612753,5,0,0,2,0,0,0,0,1,1,2,0,1,0,1,0,4,0021900557
1629168,BJ,Johnson,1610612753,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0021900557
