personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1629639,Tyler,Herro,1610612748,35,8,3,9,1,1,1,6,0,5,5,4,3,1,5,0,0,0021900039
1628389,Bam,Adebayo,1610612748,31,13,6,10,1,5,0,1,2,7,9,5,3,2,3,3,-7,0021900039
203086,Meyers,Leonard,1610612748,14,5,2,4,0,0,1,1,1,2,3,1,2,0,0,0,0,0021900039
1629134,Kendrick,Nunn,1610612748,40,25,9,17,2,2,5,9,0,4,4,2,1,2,4,0,-4,0021900039
1626159,Justise,Winslow,1610612748,42,20,8,17,2,2,2,3,1,7,8,6,4,1,4,2,-1,0021900039
201609,Goran,Dragic,1610612748,27,13,5,11,1,2,2,6,0,5,5,4,3,0,2,0,-7,0021900039
203482,Kelly,Olynyk,1610612748,13,2,1,5,0,0,0,3,1,1,2,1,1,0,1,0,-10,0021900039
1629644,KZ,Okpala,1610612748,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0021900039
1629735,Chris,Silva,1610612748,11,2,0,0,2,2,0,0,2,1,3,1,3,0,1,2,3,0021900039
1629130,Duncan,Robinson,1610612748,23,21,8,12,1,1,4,7,0,2,2,1,3,1,1,2,-8,0021900039
2617,Udonis,Haslem,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900039
1629133,Daryl,Macon,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900039
1626203,Treveon,Graham,1610612750,19,0,0,5,0,0,0,2,1,1,2,2,0,2,0,0,-10,0021900039
203496,Robert,Covington,1610612750,27,11,3,10,3,4,2,8,3,7,10,3,3,2,3,0,6,0021900039
1626157,Karl-Anthony,Towns,1610612750,34,23,8,21,3,6,4,11,2,9,11,4,1,1,2,1,4,0021900039
203952,Andrew,Wiggins,1610612750,35,25,9,18,3,4,4,10,1,5,6,0,3,0,3,0,15,0021900039
201952,Jeff,Teague,1610612750,31,21,5,8,10,11,1,3,0,1,1,8,1,1,1,0,10,0021900039
1629006,Josh,Okogie,1610612750,19,8,4,8,0,0,0,2,4,2,6,2,2,2,1,0,-5,0021900039
1627774,Jake,Layman,1610612750,25,6,3,9,0,1,0,3,1,2,3,2,4,1,1,0,11,0021900039
203894,Shabazz,Napier,1610612750,19,12,2,5,6,6,2,4,0,3,3,2,0,2,4,0,3,0021900039
1629633,Jarrett,Culver,1610612750,12,2,1,3,0,1,0,2,0,1,1,1,2,0,1,0,-2,0021900039
203943,Noah,Vonleh,1610612750,13,8,4,4,0,0,0,0,2,1,3,0,1,1,0,0,3,0021900039
1628395,Jordan,Bell,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900039
203476,Gorgui,Dieng,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900039
1629103,Kelan,Martin,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900039
