personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203145,Kent,Bazemore,1610612757,32,12,3,8,5,6,1,4,0,5,5,3,3,1,3,1,3,0021900153
1626209,Mario,Hezonja,1610612757,22,2,1,4,0,0,0,1,1,2,3,2,1,0,2,0,-1,0021900153
202355,Hassan,Whiteside,1610612757,20,17,7,9,3,4,0,0,3,4,7,1,4,0,1,0,4,0021900153
203468,CJ,McCollum,1610612757,36,24,11,21,1,4,1,5,1,4,5,1,3,0,1,1,-5,0021900153
203081,Damian,Lillard,1610612757,37,27,6,10,13,14,2,5,0,4,4,5,1,2,5,1,-11,0021900153
1629014,Anfernee,Simons,1610612757,27,5,2,11,0,0,1,5,0,2,2,2,2,0,2,0,-5,0021900153
1627746,Skal,Labissiere,1610612757,18,3,1,2,1,2,0,0,2,4,6,0,2,1,2,2,-4,0021900153
1629018,Gary,Trent Jr.,1610612757,13,6,2,5,0,0,2,4,0,1,1,1,1,0,0,0,-2,0021900153
201229,Anthony,Tolliver,1610612757,18,3,1,6,0,0,1,6,0,4,4,0,1,0,1,0,-8,0021900153
1629650,Moses,Brown,1610612757,4,0,0,1,0,0,0,0,0,3,3,0,0,0,0,0,-4,0021900153
1629642,Nassir,Little,1610612757,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-7,0021900153
1629658,Jaylen,Hoard,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900153
203918,Rodney,Hood,1610612757,,,,,,,,,,,,,,,,,,0021900153
203084,Harrison,Barnes,1610612758,32,16,4,8,7,10,1,3,1,3,4,2,1,1,3,0,2,0021900153
202357,Nemanja,Bjelica,1610612758,35,19,8,14,0,0,3,7,3,9,12,4,4,0,0,0,4,0021900153
1626158,Richaun,Holmes,1610612758,31,11,5,6,1,2,0,0,3,7,10,1,5,1,0,2,10,0021900153
1627741,Buddy,Hield,1610612758,37,20,7,21,4,4,2,11,1,3,4,1,2,0,3,0,10,0021900153
202709,Cory,Joseph,1610612758,37,3,1,6,0,0,1,1,1,3,4,3,5,1,2,2,-2,0021900153
2772,Trevor,Ariza,1610612758,4,0,0,1,0,1,0,1,0,1,1,0,0,2,0,0,0,0021900153
203473,Dewayne,Dedmon,1610612758,7,2,1,4,0,0,0,0,2,1,3,0,1,0,1,1,6,0021900153
203992,Bogdan,Bogdanovic,1610612758,31,25,8,19,6,7,3,8,0,3,3,10,2,4,3,0,11,0021900153
1627812,Yogi,Ferrell,1610612758,16,9,3,4,2,2,1,1,0,3,3,3,2,0,1,0,5,0021900153
1628385,Harry,Giles III,1610612758,6,2,1,3,0,0,0,0,0,2,2,0,3,0,1,0,-6,0021900153
1629117,Wenyen,Gabriel,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900153
1629713,Justin,James,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900153
1628403,Caleb,Swanigan,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900153
