personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628415,Dillon,Brooks,1610612763,24,13,5,17,2,4,1,7,2,3,5,0,2,1,1,1,8,0021900905
203937,Kyle,Anderson,1610612763,20,3,1,7,1,2,0,3,1,6,7,2,1,1,3,1,10,0021900905
202685,Jonas,Valanciunas,1610612763,24,15,6,7,2,2,1,1,7,8,15,2,0,0,1,0,7,0021900905
1629001,De'Anthony,Melton,1610612763,23,11,3,8,4,5,1,2,2,2,4,4,2,2,3,0,17,0021900905
1629630,Ja,Morant,1610612763,24,13,6,10,1,3,0,0,1,3,4,5,3,0,0,1,-2,0021900905
203476,Gorgui,Dieng,1610612763,26,17,6,8,5,7,0,1,1,9,10,1,3,1,3,1,33,0021900905
1628367,Josh,Jackson,1610612763,24,16,4,11,4,5,4,7,0,3,3,4,2,2,0,3,24,0021900905
1626145,Tyus,Jones,1610612763,18,15,6,10,2,3,1,4,0,1,1,9,0,4,1,0,36,0021900905
201229,Anthony,Tolliver,1610612763,18,12,4,5,0,0,4,5,0,3,3,0,2,0,1,0,25,0021900905
1629723,John,Konchar,1610612763,19,10,4,7,0,0,2,2,0,7,7,1,0,0,0,1,28,0021900905
1629139,Yuta,Watanabe,1610612763,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0021900905
1629741,Marko,Guduric,1610612763,5,2,1,1,0,0,0,0,0,1,1,1,1,1,1,0,3,0021900905
1627784,Jarrod,Uthoff,1610612763,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0021900905
1629631,De'Andre,Hunter,1610612737,30,6,3,11,0,0,0,4,1,6,7,3,4,1,0,2,-35,0021900905
1628381,John,Collins,1610612737,31,12,4,11,2,2,2,4,2,1,3,1,2,1,5,1,-15,0021900905
1628981,Bruno,Fernando,1610612737,22,2,1,8,0,0,0,2,3,3,6,3,3,0,0,0,-31,0021900905
1628989,Kevin,Huerter,1610612737,32,13,5,14,0,0,3,8,2,3,5,4,2,2,0,1,-23,0021900905
1629027,Trae,Young,1610612737,29,19,5,17,9,9,0,4,0,1,1,2,0,1,7,1,-19,0021900905
201952,Jeff,Teague,1610612737,16,12,5,12,1,1,1,2,1,2,3,1,1,0,3,1,-3,0021900905
1713,Vince,Carter,1610612737,15,6,2,9,0,0,2,7,2,1,3,1,1,0,0,0,-16,0021900905
1627745,Damian,Jones,1610612737,19,6,3,5,0,0,0,1,3,4,7,2,4,0,0,2,-15,0021900905
1629164,Brandon,Goodwin,1610612737,19,7,2,5,3,4,0,1,0,4,4,1,0,0,1,0,-20,0021900905
1626203,Treveon,Graham,1610612737,22,5,2,7,0,0,1,2,2,2,4,2,4,1,1,0,-18,0021900905
1629629,Cam,Reddish,1610612737,,,,,,,,,,,,,,,,,,0021900905
