personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203493,Reggie,Bullock,1610612752,23,9,4,9,0,0,1,2,2,1,3,1,0,0,0,0,-30,0021900561
1626171,Bobby,Portis,1610612752,28,13,5,17,1,1,2,4,7,6,13,6,5,0,0,0,-18,0021900561
201959,Taj,Gibson,1610612752,11,4,2,5,0,0,0,0,0,0,0,1,3,0,2,0,-13,0021900561
1629628,RJ,Barrett,1610612752,27,10,3,10,4,4,0,1,0,2,2,0,1,1,3,0,-23,0021900561
203901,Elfrid,Payton,1610612752,24,13,6,13,0,0,1,1,1,1,2,0,1,0,1,0,-33,0021900561
1629011,Mitchell,Robinson,1610612752,22,6,3,4,0,0,0,0,1,3,4,1,2,0,1,1,-7,0021900561
1628995,Kevin,Knox II,1610612752,29,6,2,10,2,2,0,5,1,5,6,0,3,0,1,0,-9,0021900561
1628373,Frank,Ntilikina,1610612752,18,16,6,10,3,3,1,3,1,3,4,3,2,1,0,0,10,0021900561
201961,Wayne,Ellington,1610612752,22,11,4,6,0,0,3,5,0,3,3,2,0,0,1,0,6,0021900561
1628422,Damyean,Dotson,1610612752,21,11,5,9,0,0,1,2,1,3,4,0,0,1,0,0,-1,0021900561
1628443,Kadeem,Allen,1610612752,4,2,1,2,0,0,0,1,0,0,0,2,0,0,0,0,-1,0021900561
1629649,Ignas,Brazdeikis,1610612752,4,3,1,2,1,1,0,1,0,0,0,2,0,0,0,0,-1,0021900561
1629019,Allonzo,Trier,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900561
202711,Bojan,Bogdanovic,1610612762,26,20,7,14,2,2,4,10,0,3,3,3,0,0,0,1,33,0021900561
1626220,Royce,O'Neale,1610612762,29,8,3,5,0,0,2,3,0,7,7,2,2,1,0,0,35,0021900561
203497,Rudy,Gobert,1610612762,26,16,5,5,6,10,0,0,3,13,16,4,2,1,1,1,33,0021900561
204060,Joe,Ingles,1610612762,26,11,4,10,1,2,2,6,1,1,2,5,0,0,0,0,23,0021900561
1628378,Donovan,Mitchell,1610612762,25,16,6,11,2,2,2,6,1,2,3,6,3,1,0,0,2,0021900561
203903,Jordan,Clarkson,1610612762,23,11,5,13,0,0,1,6,0,0,0,1,0,1,0,1,-3,0021900561
1626144,Emmanuel,Mudiay,1610612762,25,20,8,12,2,5,2,4,1,2,3,4,1,1,4,1,9,0021900561
1628396,Tony,Bradley,1610612762,15,12,6,7,0,0,0,0,4,3,7,0,4,0,1,0,-4,0021900561
1627777,Georges,Niang,1610612762,19,11,4,9,0,0,3,6,0,4,4,2,0,1,1,1,-10,0021900561
1629730,Rayjon,Tucker,1610612762,9,0,0,1,0,0,0,1,0,2,2,1,1,0,0,0,-3,0021900561
202334,Ed,Davis,1610612762,6,1,0,1,1,2,0,0,2,0,2,0,1,0,0,1,-5,0021900561
1628430,Nigel,Williams-Goss,1610612762,3,2,1,2,0,0,0,1,0,1,1,1,1,0,0,0,5,0021900561
1629752,Juwan,Morgan,1610612762,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0021900561
