personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1626162,Kelly,Oubre Jr.,1610612756,23,8,3,8,1,2,1,3,1,2,3,2,4,2,0,0,-2,0021900308
203967,Dario,Saric,1610612756,25,10,3,7,3,4,1,4,3,3,6,2,3,0,2,0,-3,0021900308
1626163,Frank,Kaminsky,1610612756,26,23,10,12,0,1,3,4,1,4,5,3,1,1,1,0,-1,0021900308
1626164,Devin,Booker,1610612756,29,17,7,16,1,2,2,5,0,3,3,5,2,0,2,0,-5,0021900308
201937,Ricky,Rubio,1610612756,25,4,2,9,0,0,0,3,2,1,3,9,2,1,0,0,-6,0021900308
1629660,Ty,Jerome,1610612756,18,5,2,6,0,0,1,1,0,1,1,7,0,2,5,0,-16,0021900308
1628969,Mikal,Bridges,1610612756,25,15,5,8,3,5,2,4,0,1,1,1,2,0,1,0,-14,0021900308
1629661,Cameron,Johnson,1610612756,24,12,4,9,0,0,4,6,0,1,1,1,4,1,1,0,-12,0021900308
1628975,Jevon,Carter,1610612756,18,0,0,3,0,0,0,1,0,2,2,4,2,1,0,0,-9,0021900308
1627767,Cheick,Diallo,1610612756,19,16,6,8,3,4,1,1,1,3,4,0,0,2,1,0,-10,0021900308
1629059,Elie,Okobo,1610612756,4,4,1,2,2,2,0,1,0,0,0,2,0,0,0,0,8,0021900308
203382,Aron,Baynes,1610612756,,,,,,,,,,,,,,,,,,0021900308
204020,Tyler,Johnson,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900308
1628371,Jonathan,Isaac,1610612753,27,7,3,9,1,2,0,1,2,2,4,1,0,2,1,1,6,0021900308
203932,Aaron,Gordon,1610612753,33,32,13,15,1,2,5,5,0,5,5,5,1,1,1,0,12,0021900308
203920,Khem,Birch,1610612753,28,7,3,4,1,2,0,0,4,5,9,2,2,1,1,0,0,0021900308
203095,Evan,Fournier,1610612753,27,21,9,15,0,0,3,7,1,1,2,4,3,1,4,0,1,0021900308
1628365,Markelle,Fultz,1610612753,26,13,6,12,1,1,0,0,0,4,4,5,1,0,1,1,4,0021900308
203082,Terrence,Ross,1610612753,22,22,7,14,5,5,3,6,0,3,3,1,4,2,2,0,18,0021900308
201571,D.J.,Augustin,1610612753,26,11,2,8,6,6,1,4,1,2,3,7,1,1,3,0,23,0021900308
1628411,Wes,Iwundu,1610612753,18,4,2,2,0,0,0,0,0,2,2,2,1,0,0,1,20,0021900308
1628964,Mo,Bamba,1610612753,18,10,4,4,0,0,2,2,3,8,11,0,3,1,3,4,14,0021900308
203705,Josh,Magette,1610612753,2,1,0,1,1,2,0,0,0,1,1,0,0,0,3,0,-7,0021900308
1628518,Amile,Jefferson,1610612753,2,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,-7,0021900308
1629168,BJ,Johnson,1610612753,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0021900308
1628982,Melvin,Frazier Jr.,1610612753,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-7,0021900308
