personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202330,Gordon,Hayward,1610612738,35,12,4,12,3,4,1,3,0,5,5,2,2,0,2,0,9,0021900872
1628369,Jayson,Tatum,1610612738,38,33,13,20,4,5,3,5,0,11,11,3,0,0,2,0,8,0021900872
1628464,Daniel,Theis,1610612738,25,16,6,9,4,4,0,2,4,3,7,1,3,1,1,0,13,0021900872
1627759,Jaylen,Brown,1610612738,36,20,8,16,1,2,3,6,1,5,6,2,3,0,1,1,3,0021900872
203935,Marcus,Smart,1610612738,37,17,7,17,0,0,3,8,1,2,3,9,1,3,0,1,20,0021900872
202954,Brad,Wanamaker,1610612738,21,8,3,5,1,1,1,1,0,1,1,3,2,1,1,0,-1,0021900872
1629684,Grant,Williams,1610612738,21,0,0,1,0,0,0,1,0,4,4,1,4,1,0,0,5,0021900872
202683,Enes,Kanter,1610612738,20,8,4,4,0,0,0,0,3,4,7,0,2,1,1,2,5,0021900872
1628400,Semi,Ojeleye,1610612738,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0021900872
1629035,Carsen,Edwards,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900872
1629750,Javonte,Green,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900872
1629641,Romeo,Langford,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900872
1629738,Vincent,Poirier,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900872
202711,Bojan,Bogdanovic,1610612762,33,3,1,8,1,1,0,4,1,3,4,1,1,0,1,0,-2,0021900872
1626220,Royce,O'Neale,1610612762,29,14,4,7,4,5,2,5,0,4,4,1,3,3,0,0,-2,0021900872
203497,Rudy,Gobert,1610612762,34,9,4,4,1,2,0,0,5,4,9,3,4,1,4,2,-13,0021900872
1628378,Donovan,Mitchell,1610612762,35,37,15,32,5,7,2,10,1,4,5,5,2,0,2,0,-1,0021900872
201144,Mike,Conley,1610612762,32,15,5,13,0,0,5,9,1,3,4,3,3,1,2,0,0,0021900872
204060,Joe,Ingles,1610612762,26,2,1,3,0,0,0,2,0,2,2,2,2,0,0,1,-17,0021900872
203903,Jordan,Clarkson,1610612762,19,9,4,13,0,0,1,6,2,2,4,0,1,0,0,0,-13,0021900872
1628396,Tony,Bradley,1610612762,13,6,3,3,0,0,0,0,3,1,4,1,0,0,0,0,2,0021900872
1627777,Georges,Niang,1610612762,14,8,3,6,0,0,2,4,0,5,5,0,0,0,0,0,-9,0021900872
202334,Ed,Davis,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900872
1629752,Juwan,Morgan,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900872
1626144,Emmanuel,Mudiay,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900872
1629730,Rayjon,Tucker,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900872
