personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
2544,LeBron,James,1610612747,35,29,9,18,10,13,1,6,0,7,7,8,3,1,8,0,-22,0021900684
203076,Anthony,Davis,1610612747,38,31,13,22,3,4,2,5,0,7,7,2,3,2,5,1,-10,0021900684
2730,Dwight,Howard,1610612747,16,2,1,1,0,4,0,0,3,2,5,0,2,0,0,0,-12,0021900684
201980,Danny,Green,1610612747,31,2,1,7,0,0,0,5,2,3,5,1,3,2,3,0,-12,0021900684
202340,Avery,Bradley,1610612747,17,7,3,4,0,0,1,2,0,1,1,1,3,0,0,0,-20,0021900684
1628398,Kyle,Kuzma,1610612747,26,4,2,6,0,0,0,3,0,5,5,2,2,0,1,0,-4,0021900684
203484,Kentavious,Caldwell-Pope,1610612747,32,7,3,4,0,0,1,2,0,2,2,2,1,1,1,0,-3,0021900684
1627936,Alex,Caruso,1610612747,19,4,1,6,2,2,0,3,0,1,1,3,0,6,1,0,-1,0021900684
200765,Rajon,Rondo,1610612747,14,2,1,6,0,0,0,3,1,0,1,4,0,0,2,0,1,0021900684
201162,Jared,Dudley,1610612747,7,3,1,2,0,0,1,2,0,1,1,0,1,0,0,0,-2,0021900684
1626188,Quinn,Cook,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900684
203584,Troy,Daniels,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900684
1629680,Matisse,Thybulle,1610612755,35,6,2,6,0,0,2,6,1,0,1,1,0,5,2,1,13,0021900684
202699,Tobias,Harris,1610612755,38,29,10,20,6,7,3,8,1,7,8,1,3,0,3,1,6,0021900684
201143,Al,Horford,1610612755,34,16,6,9,2,2,2,5,0,6,6,1,1,1,2,0,11,0021900684
1629003,Shake,Milton,1610612755,25,7,3,5,0,2,1,3,1,8,9,3,2,1,1,0,12,0021900684
1627732,Ben,Simmons,1610612755,41,28,12,15,4,6,0,0,3,7,10,8,3,4,5,0,15,0021900684
203526,Raul,Neto,1610612755,18,9,3,5,1,2,2,3,1,1,2,3,4,1,3,1,6,0021900684
1627788,Furkan,Korkmaz,1610612755,22,9,3,11,0,0,3,9,0,0,0,1,2,0,3,0,5,0021900684
203118,Mike,Scott,1610612755,9,2,1,3,0,0,0,2,1,3,4,0,2,0,1,0,11,0021900684
1629015,Zhaire,Smith,1610612755,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0021900684
203516,James,Ennis III,1610612755,8,2,1,4,0,0,0,1,0,1,1,0,1,0,1,0,-1,0021900684
203504,Trey,Burke,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0021900684
1628413,Jonah,Bolden,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0021900684
203124,Kyle,O'Quinn,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900684
