personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627863,Danuel,House Jr.,1610612745,34,18,5,15,3,4,5,12,2,3,5,0,3,1,0,1,-12,0021900457
200782,P.J.,Tucker,1610612745,38,7,3,6,0,0,1,4,1,7,8,2,4,0,2,0,-10,0021900457
203991,Clint,Capela,1610612745,28,10,4,9,2,2,0,0,4,7,11,0,2,1,1,1,-20,0021900457
201935,James,Harden,1610612745,38,24,9,18,0,1,6,10,1,5,6,11,3,3,2,0,-18,0021900457
201566,Russell,Westbrook,1610612745,39,30,11,32,8,8,0,8,4,8,12,5,5,0,4,0,-9,0021900457
1629109,Gary,Clark,1610612745,8,3,1,3,0,0,1,3,0,1,1,0,1,1,0,0,6,0021900457
203463,Ben,McLemore,1610612745,27,6,2,9,0,0,2,9,1,1,2,0,4,0,2,1,4,0021900457
203085,Austin,Rivers,1610612745,19,6,2,8,1,1,1,5,1,2,3,1,3,2,0,0,5,0021900457
2199,Tyson,Chandler,1610612745,4,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,-6,0021900457
1629598,Chris,Clemons,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900457
1626187,Michael,Frazier,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900457
1628392,Isaiah,Hartenstein,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900457
203922,Glenn,Robinson III,1610612744,37,18,6,13,4,4,2,2,0,4,4,3,2,1,0,0,24,0021900457
203110,Draymond,Green,1610612744,33,20,8,14,2,3,2,4,3,8,11,3,2,0,3,1,20,0021900457
1626161,Willie,Cauley-Stein,1610612744,31,10,5,7,0,0,0,0,0,4,4,0,0,2,1,4,29,0021900457
1627814,Damion,Lee,1610612744,31,22,5,9,10,10,2,2,2,13,15,4,1,3,2,0,8,0021900457
1626156,D'Angelo,Russell,1610612744,30,20,8,19,3,4,1,10,1,2,3,4,2,1,3,1,-4,0021900457
1629672,Eric,Paschall,1610612744,6,0,0,1,0,0,0,0,3,0,3,2,2,0,1,0,-9,0021900457
202692,Alec,Burks,1610612744,23,8,2,9,3,4,1,5,0,5,5,4,3,0,1,1,-7,0021900457
1628980,Jacob,Evans,1610612744,8,8,3,5,1,1,1,2,0,2,2,1,0,0,2,0,-1,0021900457
1629065,Ky,Bowman,1610612744,21,4,1,4,2,2,0,2,1,4,5,6,2,0,1,1,14,0021900457
1627737,Marquese,Chriss,1610612744,12,6,3,6,0,0,0,1,1,1,2,0,4,0,2,0,-10,0021900457
1629016,Omari,Spellman,1610612744,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0021900457
1629673,Jordan,Poole,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900457
1629346,Alen,Smailagic,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900457
