personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201942,DeMar,DeRozan,1610612759,33,31,10,17,11,11,0,1,0,6,6,4,0,1,4,0,18,0021900554
200746,LaMarcus,Aldridge,1610612759,31,13,5,11,2,3,1,5,0,6,6,4,2,0,1,2,11,0021900554
1626168,Trey,Lyles,1610612759,17,9,4,4,0,0,1,1,2,3,5,0,2,1,2,1,9,0021900554
1627854,Bryn,Forbes,1610612759,26,15,5,10,1,1,4,9,0,3,3,6,2,2,0,0,8,0021900554
1627749,Dejounte,Murray,1610612759,27,10,5,9,0,0,0,0,1,6,7,4,2,2,1,0,7,0021900554
1628401,Derrick,White,1610612759,20,15,5,6,5,5,0,0,0,3,3,1,1,0,0,2,10,0021900554
201988,Patty,Mills,1610612759,21,9,3,7,2,2,1,4,0,0,0,4,2,1,1,0,7,0021900554
200752,Rudy,Gay,1610612759,21,4,2,8,0,0,0,4,1,6,7,0,4,1,4,0,7,0021900554
1629022,Lonnie,Walker IV,1610612759,19,18,7,11,2,2,2,5,0,3,3,1,4,1,1,0,-2,0021900554
1627751,Jakob,Poeltl,1610612759,14,2,1,3,0,0,0,0,4,4,8,4,4,0,0,1,6,0021900554
1629234,Drew,Eubanks,1610612759,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,-2,0021900554
201158,Marco,Belinelli,1610612759,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021900554
201960,DeMarre,Carroll,1610612759,1,1,0,0,1,2,0,0,0,1,1,0,1,0,0,0,-2,0021900554
202330,Gordon,Hayward,1610612738,29,18,7,14,0,0,4,7,1,2,3,3,0,1,0,1,-11,0021900554
1628369,Jayson,Tatum,1610612738,31,14,5,16,4,4,0,5,0,6,6,3,2,1,3,0,-19,0021900554
1628464,Daniel,Theis,1610612738,20,15,5,10,3,3,2,4,3,2,5,1,4,0,0,1,-13,0021900554
1627759,Jaylen,Brown,1610612738,28,16,5,14,5,6,1,6,1,2,3,0,4,2,3,0,-21,0021900554
202689,Kemba,Walker,1610612738,17,6,3,6,0,0,0,2,0,3,3,4,1,0,2,0,-10,0021900554
202683,Enes,Kanter,1610612738,17,2,1,3,0,0,0,1,1,6,7,1,1,0,1,0,-8,0021900554
203935,Marcus,Smart,1610612738,24,12,3,10,4,4,2,7,0,0,0,5,1,1,3,0,-13,0021900554
1629684,Grant,Williams,1610612738,18,3,0,0,3,4,0,0,0,1,1,3,2,1,2,0,1,0021900554
1629750,Javonte,Green,1610612738,9,5,1,3,2,2,1,1,1,1,2,1,2,1,0,0,11,0021900554
202954,Brad,Wanamaker,1610612738,20,9,2,4,4,4,1,1,0,4,4,3,1,0,1,0,-10,0021900554
1629605,Tacko,Fall,1610612738,10,4,2,3,0,1,0,0,0,3,3,0,1,0,0,0,6,0021900554
1629035,Carsen,Edwards,1610612738,5,3,1,2,0,0,1,2,0,0,0,1,1,0,0,0,6,0021900554
1628400,Semi,Ojeleye,1610612738,5,7,2,4,2,2,1,2,1,1,2,1,0,0,0,0,6,0021900554
