personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628970,Miles,Bridges,1610612766,18,2,0,7,2,2,0,2,1,1,2,1,2,0,1,0,-5,0021900595
1629023,P.J.,Washington,1610612766,32,20,6,15,5,5,3,6,2,9,11,3,4,2,1,2,6,0021900595
203469,Cody,Zeller,1610612766,22,6,3,7,0,1,0,1,2,3,5,0,1,1,0,0,7,0021900595
1628984,Devonte',Graham,1610612766,36,27,9,17,1,1,8,13,1,2,3,10,3,1,2,0,4,0021900595
1626179,Terry,Rozier,1610612766,38,25,8,18,5,6,4,8,0,7,7,3,2,0,1,0,-1,0021900595
201587,Nicolas,Batum,1610612766,30,9,4,5,0,0,1,2,1,6,7,3,3,2,0,0,-4,0021900595
1626195,Willy,Hernangomez,1610612766,16,14,7,8,0,2,0,0,2,2,4,0,3,0,2,1,0,0021900595
101107,Marvin,Williams,1610612766,14,3,1,5,0,0,1,3,0,1,1,1,0,1,0,0,-2,0021900595
1628407,Dwayne,Bacon,1610612766,21,6,2,7,1,1,1,2,0,1,1,3,2,0,0,0,-4,0021900595
1628370,Malik,Monk,1610612766,7,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,-16,0021900595
202687,Bismack,Biyombo,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900595
203077,Michael,Kidd-Gilchrist,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900595
1628998,Cody,Martin,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900595
203145,Kent,Bazemore,1610612757,30,5,1,3,2,2,1,3,0,3,3,2,3,3,2,1,4,0021900595
2546,Carmelo,Anthony,1610612757,36,17,7,13,2,2,1,4,0,6,6,8,2,1,2,0,1,0021900595
202355,Hassan,Whiteside,1610612757,24,7,2,6,3,4,0,1,0,11,11,0,2,0,2,3,-1,0021900595
203468,CJ,McCollum,1610612757,36,27,11,22,0,0,5,8,1,3,4,4,1,0,1,1,1,0021900595
203081,Damian,Lillard,1610612757,35,30,10,16,5,7,5,10,0,3,3,9,1,0,4,0,-7,0021900595
1629014,Anfernee,Simons,1610612757,20,5,2,7,0,0,1,4,0,2,2,0,5,0,1,0,0,0021900595
1629642,Nassir,Little,1610612757,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-3,0021900595
1629018,Gary,Trent Jr.,1610612757,21,5,1,6,2,2,1,4,2,4,6,2,1,0,0,0,11,0021900595
201229,Anthony,Tolliver,1610612757,21,16,7,8,0,1,2,3,5,6,11,1,3,0,0,0,2,0021900595
1629658,Jaylen,Hoard,1610612757,9,3,1,2,1,1,0,0,1,0,1,0,2,0,0,0,7,0021900595
1626209,Mario,Hezonja,1610612757,,,,,,,,,,,,,,,,,,0021900595
203994,Jusuf,Nurkic,1610612757,,,,,,,,,,,,,,,,,,0021900595
