personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1626203,Treveon,Graham,1610612750,34,9,4,13,1,1,0,3,2,4,6,4,2,1,0,0,-5,0021900006
203496,Robert,Covington,1610612750,32,15,6,11,0,0,3,6,2,7,9,0,4,0,2,0,-11,0021900006
1626157,Karl-Anthony,Towns,1610612750,38,36,11,22,7,8,7,11,1,13,14,3,5,3,3,3,-1,0021900006
203952,Andrew,Wiggins,1610612750,36,21,10,27,1,2,0,4,5,3,8,0,4,0,1,0,-26,0021900006
201952,Jeff,Teague,1610612750,34,14,5,8,4,4,0,1,0,3,3,4,4,1,3,0,-7,0021900006
203943,Noah,Vonleh,1610612750,14,2,1,3,0,0,0,2,0,4,4,1,1,2,1,0,2,0021900006
1627774,Jake,Layman,1610612750,22,10,4,7,0,0,2,4,0,2,2,1,1,0,0,1,8,0021900006
203894,Shabazz,Napier,1610612750,20,5,1,7,3,5,0,6,0,1,1,7,1,0,1,0,17,0021900006
1629006,Josh,Okogie,1610612750,14,11,2,5,6,8,1,4,1,2,3,3,0,1,0,0,22,0021900006
1629633,Jarrett,Culver,1610612750,15,4,2,5,0,0,0,2,1,1,2,0,0,1,2,0,6,0021900006
1628395,Jordan,Bell,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900006
203476,Gorgui,Dieng,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900006
1629103,Kelan,Martin,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900006
203925,Joe,Harris,1610612751,39,14,5,9,0,0,4,6,0,4,4,2,3,0,2,1,1,0021900006
1627752,Taurean,Prince,1610612751,41,15,6,13,1,2,2,5,3,8,11,2,2,2,0,1,19,0021900006
1628386,Jarrett,Allen,1610612751,36,6,3,6,0,4,0,0,3,6,9,1,4,1,0,5,11,0021900006
1627747,Caris,LeVert,1610612751,37,20,9,19,1,4,1,4,0,5,5,4,3,3,5,0,9,0021900006
202681,Kyrie,Irving,1610612751,38,50,17,33,9,10,7,14,2,6,8,7,4,0,0,1,18,0021900006
1628021,David,Nwaba,1610612751,13,1,0,0,1,2,0,0,0,3,3,0,2,0,1,1,-13,0021900006
201599,DeAndre,Jordan,1610612751,16,2,0,1,2,2,0,0,1,2,3,1,4,0,1,0,-12,0021900006
202066,Garrett,Temple,1610612751,17,4,2,6,0,0,0,2,0,0,0,0,2,2,1,0,-15,0021900006
1629066,Rodions,Kurucs,1610612751,7,0,0,1,0,0,0,0,0,2,2,0,2,0,1,0,-16,0021900006
203915,Spencer,Dinwiddie,1610612751,18,14,6,13,1,2,1,3,1,2,3,2,4,0,5,0,-7,0021900006
201163,Wilson,Chandler,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900006
1629058,Dzanan,Musa,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900006
1629033,Theo,Pinson,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900006
